,Latitude,Longitude,Name,Place_id,Type
0,43.5247276,4.7061245,Mairie (Administration Générale),ChIJ99FQb2ptthIRIMZOhNlUdFE,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.52438,4.70585,ABSI sécurité,ChIJ5_jHYGptthIRP731kiaZIYA,"[u'point_of_interest', u'establishment']"
0,43.524521,4.706207,13200,ChIJz5VPZGptthIR0P4YXTrEZG8,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.52452,4.706212,Raynaud Jean-Etienne,ChIJ--NPZGptthIRpC8Fxwfbctk,"[u'point_of_interest', u'establishment']"
0,43.5239438,4.7064215,Domaine de l'Armeillère (SCI),ChIJfY9bY2ptthIRa6NP1So1RbE,"[u'point_of_interest', u'establishment']"
0,43.5239438,4.7064215,Groupement D Employeurs Le Trident,ChIJfY9bY2ptthIRag0soafQuys,"[u'point_of_interest', u'establishment']"
0,43.52452,4.706212,Le Sambuc,ChIJM8TDj0FtthIRROpMUT3MezY,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.537853,4.711573,Guyot Vernet Elisabeth Jeanne Marie,ChIJVWpU2l5tthIR3zesj2V_ZrE,"[u'point_of_interest', u'establishment']"
0,43.537853,4.711573,Gallon Michel,ChIJVWpU2l5tthIRSSCGRnurz0Y,"[u'food', u'point_of_interest', u'establishment']"
0,43.537853,4.711573,Gallon Jean-Pierre,ChIJVWpU2l5tthIRO6_WGJB0eTM,"[u'food', u'point_of_interest', u'establishment']"
0,43.537853,4.711573,Sarl Trans-toros,ChIJR38GaisNthIRobGe4un0LCE,"[u'food', u'point_of_interest', u'establishment']"
0,43.537853,4.711573,Girieud Alain,ChIJVWpU2l5tthIRNVN0CC2UJgc,"[u'point_of_interest', u'establishment']"
0,43.537853,4.711573,Tarrazi Jean-Claude,ChIJVWpU2l5tthIR-sgYNofUHgY,"[u'point_of_interest', u'establishment']"
0,43.603555,4.66111,Guerri Jean-Claude,ChIJSQBd2-tzthIR2LcMwwf1ylw,"[u'point_of_interest', u'establishment']"
0,43.609001,4.6662929,Pont du Poissonnier,ChIJa-ATsJJzthIRKYa4XmOCNKw,"[u'premise', u'point_of_interest', u'establishment']"
0,43.585021,4.689881,Pont Calada,ChIJZasdzAZzthIRH45hUCQSglg,"[u'premise', u'point_of_interest', u'establishment']"
0,43.574856,4.630308,JPM Organisation,ChIJZxiGMZpxthIRfVDLgHCjg_Q,"[u'point_of_interest', u'establishment']"
0,43.570659,4.624503,Mas Saint Germain en Camargue,ChIJc-8k1ZdxthIRQ3IxAMjhSiI,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.572743,4.624173,13200,ChIJd_YlVL1xthIR0hD9xPy6rWI,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.5725994,4.6237704,Le Mas du Petit Romieu,ChIJT4jNUb1xthIRzZJ65U3dLew,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.569557,4.704197,De Roux Renaud,ChIJYUZvgehythIRbiXrhezYhag,"[u'point_of_interest', u'establishment']"
0,43.56956,4.7042,Domaine Attilon,ChIJ2xBvgehythIRjc5-cBuNcno,"[u'food', u'point_of_interest', u'establishment']"
0,43.569557,4.704197,De Roux Renaud Marie Robert,ChIJYUZvgehythIRenkgijvshdg,"[u'point_of_interest', u'establishment']"
0,43.542737,4.721804,13104,ChIJE7q3d6lythIRhQRMqbh7TLw,"[u'point_of_interest', u'establishment']"
0,43.551281,4.725285,SCEA Du Petit Abondoux,ChIJQwNo9rJythIRL-_Dz1eQNZI,"[u'point_of_interest', u'establishment']"
0,43.52,4.71,Logis Hôtel Longo Mai,ChIJu8pD5EBtthIRwg6XUC7biGQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.5235715,4.7094688,Primary School,ChIJu8pD5EBtthIRKEnxce-ITos,"[u'school', u'point_of_interest', u'establishment']"
0,43.5236154,4.7105417,Zarzour Joseph,ChIJ83STa2ptthIRBep0FBso2P0,"[u'bar', u'point_of_interest', u'establishment']"
0,43.523578,4.710177,Coop Agricole Sud Céréales,ChIJaZdt-0BtthIRQ9NGxOxZl3k,"[u'point_of_interest', u'establishment']"
0,43.5235702,4.7134092,Lablack Gamel,ChIJrW6XIUdtthIRk2SaXMQWLeI,"[u'point_of_interest', u'establishment']"
0,43.5236318,4.7144954,Abrm,ChIJiwEqAkdtthIRDZqUMdaofUM,"[u'point_of_interest', u'establishment']"
0,43.523575,4.716605,13200,ChIJraUdzUdtthIRinXfgoqdsvI,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.5313469,4.720761,13200,ChIJYzMlxVFtthIR4LHmxEKz6Ok,"[u'point_of_interest', u'establishment']"
0,43.531399,4.721357,13200,ChIJS6g36FFtthIRgnj1XDhZRoo,"[u'point_of_interest', u'establishment']"
0,43.6140619,4.665076,Pont de la Vernède,ChIJdUqBUPNzthIRLacYmtu3FDc,"[u'premise', u'point_of_interest', u'establishment']"
0,43.616956,4.663944,Pont de Mollégès,ChIJVVeBHfVzthIRBbt9Z1FvdXo,"[u'premise', u'point_of_interest', u'establishment']"
0,43.605777,4.674404,Société Civile d'Exploitation Agricole de l'Hoste,ChIJLdPw6ZBzthIRsC3DZJ83gn8,"[u'point_of_interest', u'establishment']"
0,43.605777,4.674404,SCEA Du Mas de L'hoste Cereales,ChIJQcDWKBV2thIRqsfW_Vlm2XU,"[u'point_of_interest', u'establishment']"
0,43.60854,4.67503,Comptoir de la Tapie,ChIJfX3XFpBzthIRVBDWg0rVeQI,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.58278,4.70085,Agence Adéquation,ChIJ5ydLORxzthIRjK9LuoZifGg,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.586245,4.694782,Sarl Lambert,ChIJhWLf7wRzthIR-lAyJ9YbWIE,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.5869353,4.6283402,Mas Antonelle,ChIJn6JR-rZxthIRoztwJkXJlYw,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.58666,4.627843,Gites Antonelle,ChIJA-ffcXRxthIRtex2wjduiEU,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.578899,4.621124,La Telline,ChIJk5PzbaFxthIRVpV_rH5FmwU,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.575912,4.621714,Camargue Alpilles Safaris,ChIJFwTCrKNxthIR-oTuuJBu3cc,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.5671,4.71192,Tavan Jean-Luc,ChIJ04BMf8NythIRnoq32vg4xC8,"[u'food', u'point_of_interest', u'establishment']"
0,43.5570116,4.7280365,Castellas Richard,ChIJcSDH8koNthIRPWjUnHuZUa8,"[u'point_of_interest', u'establishment']"
0,43.5570857,4.7283221,Ecole Marinette Carletti,ChIJvXld10oNthIRnFb1aT6udGw,"[u'point_of_interest', u'establishment']"
0,43.5578505,4.720522,Déchetterie de Mas Thibert,ChIJkQCmT7ZythIRU6s2o-mivrU,"[u'point_of_interest', u'establishment']"
0,43.5577089,4.7244043,Sanchez Eddy Michel,ChIJAQEzu7VythIRwjAII9zt34k,"[u'store', u'point_of_interest', u'establishment']"
0,43.5577603,4.7252696,Garage TINE,ChIJr-iMCbVythIRuL2IU_GpHuA,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.557315,4.725484,13104,ChIJo_SCBrVythIR-2ysvTcN2tg,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.557295,4.727603,13104,ChIJo4MILbVythIRu5b340ItD8s,"[u'park', u'point_of_interest', u'establishment']"
0,43.557443,4.727988,13104,ChIJlW2TzUoNthIRHw1vMW4-69A,"[u'point_of_interest', u'establishment']"
0,43.5552466,4.7281763,E.s.t.p,ChIJA7EgTEsNthIRlUCWlnqnsa4,"[u'point_of_interest', u'establishment']"
0,43.5570857,4.7283221,Mairie (Régie Développement Social),ChIJvXld10oNthIRhG8liwhljhc,"[u'point_of_interest', u'establishment']"
0,43.5578105,4.7214476,Cimetière de Mas Thibert,ChIJk3roZLZythIRq4f5ML0lsAw,"[u'cemetery', u'premise', u'point_of_interest', u'establishment']"
0,43.542548,4.7304602,Prévention et Soin des Addictions,ChIJ2YvFVVQNthIRHExx2y5eZvo,"[u'point_of_interest', u'establishment']"
0,43.542548,4.7304602,Colombeau Polybennes Polybennes,ChIJ2YvFVVQNthIRZw_rntBR_F0,"[u'point_of_interest', u'establishment']"
0,43.542548,4.7304602,Hustache Sebastien,ChIJ2YvFVVQNthIRuIV8fb0Vvzk,"[u'point_of_interest', u'establishment']"
0,43.542548,4.7304602,Colombeau Robert,ChIJ2YvFVVQNthIRxyNCiw4GRyU,"[u'point_of_interest', u'establishment']"
0,43.5425591,4.7305833,Aresxpert Arles,ChIJsRIPFUB2thIRWlgrQ52vGyg,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.54292,4.732142,Chavagnieu Jacques,ChIJu_DzOlQNthIRfOF57tOj2pk,"[u'point_of_interest', u'establishment']"
0,43.543673,4.733062,Du Vieux Mas Earl,ChIJddzToFYNthIRxKMoEzj5bvk,"[u'point_of_interest', u'establishment']"
0,43.548863,4.735174,13104,ChIJxcZ-0VENthIRmlbC_hdZvec,"[u'point_of_interest', u'establishment']"
0,43.554152,4.730305,13104,ChIJKWt9gEwNthIRnGnqQ8J3Zi0,"[u'point_of_interest', u'establishment']"
0,43.5542152,4.7309456,Eurl Patrick Schmitt,ChIJ96oQeEwNthIRqPfcH4tf5tI,"[u'point_of_interest', u'establishment']"
0,43.5542152,4.7309456,Bétons Granulats Services,ChIJ96oQeEwNthIRbuCM_kr6-FA,"[u'point_of_interest', u'establishment']"
0,43.5542152,4.7309456,Svec,ChIJ96oQeEwNthIR5ktLhAtIjzA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.5542087,4.7310634,Chiarel Laurent,ChIJoyc9eEwNthIRkIepctLhLSU,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4857269,4.6444481,Ulmet Parcours sonore de Camargue,ChIJw87GAqButhIRCJ7lBI7EN4s,"[u'museum', u'point_of_interest', u'establishment']"
0,43.5125475,4.7079705,Sc de Tourtoulen,ChIJAZMaEWt2thIRISePMRmbFRk,"[u'point_of_interest', u'establishment']"
0,43.5182167,4.7141671,Earl Jerome,ChIJQ09NDjltthIRivAKlzKhCAY,"[u'point_of_interest', u'establishment']"
0,43.524428,4.721916,Toiture Terrasse Etanchéité,ChIJl-yhaEltthIRR_KgnA8GGGk,"[u'point_of_interest', u'establishment']"
0,43.620578,4.652304,13200,ChIJrUYHcQd0thIRUtt0nzQm7Y0,"[u'point_of_interest', u'establishment']"
0,43.607307,4.635629,Mas des Rizières,ChIJ_Q5YR1txthIR4HMhykDDYug,"[u'travel_agency', u'real_estate_agency', u'lodging', u'point_of_interest', u'establishment']"
0,43.598757,4.634003,Château Brunet,ChIJC7i9iGhxthIRzaAEWPdvh4E,"[u'premise', u'point_of_interest', u'establishment']"
0,43.592466,4.631658,Mas de Valériole,ChIJAZMaEWt2thIRkzVVAQRBDRI,"[u'food', u'point_of_interest', u'establishment']"
0,43.5748559,4.611932,Gilbert Ingrid,ChIJZcVRpNgKthIRTG1cEhOV3gQ,"[u'point_of_interest', u'establishment']"
0,43.5573987,4.7290376,Mairie de Mas Thibert,ChIJpRinwkoNthIR5gK89GSE1nQ,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.5569579,4.7284413,Schools,ChIJe_vP2UoNthIRY4Qv8Vd96hw,"[u'school', u'point_of_interest', u'establishment']"
0,43.557236,4.728553,13104,ChIJY3j-2koNthIRAk_LUKJlfuc,"[u'point_of_interest', u'establishment']"
0,43.55722,4.72876,13104,ChIJAzGG3EoNthIReV1MVQT0K54,"[u'park', u'point_of_interest', u'establishment']"
0,43.5563083,4.7292814,Feougier Isabelle,ChIJ6XDcG0sNthIRcEXG4ZSJXtU,"[u'point_of_interest', u'establishment']"
0,43.5560409,4.7294163,Pharmacie Capion,ChIJZ-DYG0sNthIRXcrT2QlC7ss,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.5563757,4.7295115,Chakouri Malik,ChIJFyfDG0sNthIRYziMLi0rngA,"[u'store', u'point_of_interest', u'establishment']"
0,43.557324,4.72912,Mairie (Administration Générale),ChIJhzHn50oNthIRbagIMC6Y10c,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.557491,4.729051,13104,ChIJvZQq6EoNthIR4-ZrDLbpEgw,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.558055,4.729189,Mas Thibert,ChIJTRIzZTMNthIRikK0prlvh_M,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.5554281,4.7296927,Saint Michel Sylvestre,ChIJw4lSbUsNthIRFwaAxEVxBPU,"[u'point_of_interest', u'establishment']"
0,43.557091,4.7294774,Meyssonnier Serge Georges,ChIJZfmG40oNthIR4CWDf2X4790,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.556453,4.7297419,Masini Thierry,ChIJRUO7BEsNthIRpK8NRbQqCus,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.555745,4.729971,Scardigli Jean Pascal Yves Francis,ChIJh2ASDEsNthIR9h5tWcBvE7Q,"[u'food', u'point_of_interest', u'establishment']"
0,43.5560057,4.7300323,Meffre Gilles,ChIJsdbvCEsNthIRqVRJ0oQHXRA,"[u'point_of_interest', u'establishment']"
0,43.5571222,4.7297413,Jauselon Jean-Marc,ChIJ0SgE-UoNthIRDIoyZ97IeGg,"[u'point_of_interest', u'establishment']"
0,43.5580551,4.7291891,Earl les segonnaux,ChIJsVADlUoNthIR2u1TezjLBs8,"[u'point_of_interest', u'establishment']"
0,43.5560199,4.730535,13104,ChIJjaY3pksNthIRFhGmJ8PUQ_M,"[u'point_of_interest', u'establishment']"
0,43.55703,4.730329,13104,ChIJA4eo-EoNthIRfAXoIpD5WH4,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.558172,4.730196,13104,ChIJEy4sikoNthIRYT1iQ9nCCSw,"[u'point_of_interest', u'establishment']"
0,43.5574888,4.7300392,Piscine de Mas Thibert à Arles,ChIJXe3R9koNthIRZ51uVdUE3SA,"[u'point_of_interest', u'establishment']"
0,43.543178,4.737369,Les gîtes du vieux mas de l'étourneau,ChIJw7giaFcNthIR43npZOkXX0w,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.457372,4.6603329,Pont des Écluses,ChIJSwda9PFrthIRjsH-KJjaSSs,"[u'premise', u'point_of_interest', u'establishment']"
0,43.48032,4.645621,Salin de Badon,ChIJpYsR8B1sthIR9SOVZGlKeSU,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.503665,4.707992,Manade Jacques Bon,ChIJ26j6PSBtthIRb6hbqhNpx_Q,"[u'point_of_interest', u'establishment']"
0,43.503665,4.707992,Frederic Bon,ChIJ26j6PSBtthIRlBx1qpQBI5w,"[u'point_of_interest', u'establishment']"
0,43.503665,4.707992,Nelli Bon Florence,ChIJ26j6PSBtthIRNBD4PQAcdYg,"[u'point_of_interest', u'establishment']"
0,43.5045383,4.7134165,Le Mas De Peint,ChIJJ0IbLCdtthIRD8jkyZCAgc8,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.626284,4.65473,ARLES - TAPE A L'ŒIL,ChIJu1H-jwV0thIRmpXEz0rexL8,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.635547,4.6607519,Ponts du Mas de la ville,ChIJ0RdHJhR0thIRIGnmDfF9qos,"[u'premise', u'point_of_interest', u'establishment']"
0,43.6370099,4.661741,Les Jasses de la ville,ChIJ5d8_xxV0thIRMHWJywhfdcw,"[u'premise', u'point_of_interest', u'establishment']"
0,43.601773,4.624375,Nocibé,ChIJwcb833p2thIRrs8FikAdEtk,"[u'beauty_salon', u'spa', u'health', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.6017739,4.6243751,Poivre Rouge,ChIJxQmLint2thIRTdS62phauzU,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.601768,4.624286,PRO&Cie - Arles Depannage Service,ChIJCQIhQ2V2thIReiCDhcuDJPw,"[u'electronics_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.601836,4.624589,Brice,ChIJwcb833p2thIRGaAk5LrFetk,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.6017739,4.6243751,Camaïeu,ChIJwcb833p2thIRNM87g2l1vIE,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.6017739,4.6243751,Crozatier Arles,ChIJ_____z9xthIR7AstUeQy9P8,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.601929,4.624546,Bouygues telecom,ChIJq6cBAUBxthIR1Z95vYlV3AM,"[u'store', u'point_of_interest', u'establishment']"
0,43.6017739,4.6243751,Tel and Com - Arles,ChIJCcH833p2thIRwC1AZGCXiNg,"[u'store', u'point_of_interest', u'establishment']"
0,43.6017273,4.6242893,Picard,ChIJja2Q6nt2thIRxaNW4WQbbUo,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.601773,4.624439,Station-service E-Leclerc à Arles,ChIJsxseAEBxthIRYUuDprFLduY,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.6017739,4.6243751,Arbres et Jardins,ChIJ9-25Nk90thIRwHMivgMrkP0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.601463,4.624375,Boutique Orange,ChIJ_____z9xthIRxFR5r_ehB7U,"[u'store', u'point_of_interest', u'establishment']"
0,43.601618,4.624375,MASA MARSEILLE,ChIJn5nBXRVxthIR9hm-Ygngxdw,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.6017739,4.6243751,Flamenco,ChIJ_____z9xthIRYx6ZdU8ARnE,"[u'point_of_interest', u'establishment']"
0,43.6017739,4.6243751,Orange,ChIJ_dn8ezTfsxIRR_tRjukpe2A,"[u'store', u'point_of_interest', u'establishment']"
0,43.6017739,4.6243751,Angelique Gabrielle,ChIJ_____z9xthIRw52CjQGmzgA,"[u'point_of_interest', u'establishment']"
0,43.601774,4.624375,celio Arles,ChIJ-____z9xthIRsUsprgmv2mQ,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.6017661,4.6243215,Sikkens Solutions,ChIJT5JIRHl2thIRtSHhvPKhp0s,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.601772,4.624321,ENGIE Home Services,ChIJg5NYVRVxthIRcbk4qLoQ120,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.601867,4.624332,SFR,ChIJoxqS_z9xthIRwVkew7fqPac,"[u'store', u'point_of_interest', u'establishment']"
0,43.60183,4.624257,Barale Hubert,ChIJN2rpvIx8thIRKS_L1YdR1YY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6017894,4.6243858,Carrefour Drive,ChIJrScBAEBxthIRtcgWcBZMgq4,"[u'store', u'point_of_interest', u'establishment']"
0,43.6017739,4.6243751,Simply Services 13,ChIJ_____z9xthIR2GdBqJ5SxKw,"[u'point_of_interest', u'establishment']"
0,43.6017739,4.6243751,Bati 13 service rapid',ChIJ_____z9xthIR_QeyvJccbGQ,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6017739,4.6243751,L'Atelier du Tapissier M.Martin,ChIJmQgTP0B2thIRqej4qNSwLWQ,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.6017739,4.6243751,ABC Jardin,ChIJ_____z9xthIRL-Em_vAH_Uw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.579622,4.72005,Sauriat Geneviève,ChIJpZtbyylzthIRZdmzijpCkVU,"[u'finance', u'point_of_interest', u'establishment']"
0,43.5538332,4.7492752,La Granouille,ChIJ8cKDG2oNthIRfwLMUwBjQkg,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.4502565,4.6607462,Mas de Saint Bertrand,ChIJ95w53utrthIRDAUMNCwcAHQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.450054,4.660204,13129,ChIJj3qrZulrthIRyaNdEn-IhcQ,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.450427,4.661384,Mas de Saint-Bertrand,ChIJUSGm6etrthIRa30nbmJX7xk,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.491786,4.708328,Musée du Riz,ChIJf7t7v8JsthIRunB_qmG1oWg,"[u'museum', u'point_of_interest', u'establishment']"
0,43.5161749,4.733653,13200,ChIJE4Q4TskSthIRSeb0R6BvE6g,"[u'point_of_interest', u'establishment']"
0,43.520422,4.738197,domaine isle saint pierre,ChIJH3VyALgSthIRqGJ5iFNbTSo,"[u'food', u'point_of_interest', u'establishment']"
0,43.5367264,4.7533464,Marius Parcours sonore de Camargue Marais du Vigueirat,ChIJcWePfp4SthIR-XcgvW96wyg,"[u'museum', u'point_of_interest', u'establishment']"
0,43.5367368,4.7533994,Marius Parcours sonore de camargue,ChIJj3Pyfp4SthIR8xD_iPWxaDs,"[u'museum', u'point_of_interest', u'establishment']"
