,Latitude,Longitude,Name,Place_id,Type
0,43.6818628,5.0216417,Faure André,ChIJA5pU49X_tRIR3b78uAteYc0,"[u'food', u'point_of_interest', u'establishment']"
0,43.689091,5.0215512,Villani Antoine,ChIJrx0ZLM7_tRIRvvMWND0zvfo,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.689091,5.0215512,Sci Annaud,ChIJrx0ZLM7_tRIR9eCg-YeG2RU,"[u'point_of_interest', u'establishment']"
0,43.6883282,5.0254393,Barra Renaud,ChIJLY4ZsNH_tRIRHnfwqo1_xWA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6884167,5.0254611,ETM,ChIJLY4ZsNH_tRIRlSIipoNocOQ,"[u'point_of_interest', u'establishment']"
0,43.6884167,5.0254611,Batikhy Fouziya,ChIJLY4ZsNH_tRIRCeilIYotFUE,"[u'point_of_interest', u'establishment']"
0,43.6890069,5.025064,Chapelle Saint-Roch,ChIJQ_GqwNH_tRIRtkxzx1zxjsY,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.6951032,5.0325013,La demeure,ChIJSch3mcb_tRIRO63zlzpaoIc,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6949097,5.0305231,Pelimmo Eyguieres,ChIJB5B0d8b_tRIRPgqXuWw4y30,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.6934938,5.0291426,FB Immobilier,ChIJCVJnYs__tRIRutWa9MQw58Q,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.6913243,5.0298046,Mairie,ChIJqU2oC8X_tRIR1vFe8uhIS1Y,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.6943622,5.0303328,Agence Du Centre,ChIJ8dYO2cX_tRIRtgA51t2l9Us,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.6946063,5.0299273,Office Du Tourisme,ChIJqU2oC8X_tRIRik8BCPldcBc,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.6921554,5.0311483,Primary School Gilous-Andrieu,ChIJqU2oC8X_tRIR8VkbukX8Yxk,"[u'school', u'point_of_interest', u'establishment']"
0,43.693612,5.02902,Restaurant Lou Mount Menut,ChIJKy-9i8X_tRIRVw7NEa2Og6g,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.6867084,5.0296242,Lucie Aubrac,ChIJ9yw6ctr_tRIR2FBO6Ytd-4c,"[u'school', u'point_of_interest', u'establishment']"
0,43.693837,5.0308049,Crédit Agricole Alpes Provence,ChIJR6Ao7cX_tRIRXHAtnnjODdQ,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.6947807,5.0319016,Caisse d'Epargne Eyguieres,ChIJqxjIgsb_tRIR5HZuoFtZjDI,"[u'bank', u'finance', u'point_of_interest', u'establishment']"
0,43.693331,5.028363,L'Art Des Mets,ChIJl_P8Y8__tRIRMJlMm_40Tik,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6947574,5.0302253,Au Palais Gourmand,ChIJ2SXDcMb_tRIRv6TGw2YXUV0,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6947081,5.0335649,Post Office,ChIJO69Wrsb_tRIRYD-uef2-ysg,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.686186,5.002185,Tron Duble Marie-Pascale,ChIJhyPcViH-tRIRlJnrwFkjY_c,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.686186,5.002185,S.e.e.bondi,ChIJhyPcViH-tRIRqE7F8d2bL8g,"[u'point_of_interest', u'establishment']"
0,43.686186,5.002185,Beccaria Marcel,ChIJhyPcViH-tRIReKWd8cf7M7E,"[u'food', u'point_of_interest', u'establishment']"
0,43.686186,5.002185,Caire-Vissa,ChIJhyPcViH-tRIRo1LfC6jNd6w,"[u'food', u'point_of_interest', u'establishment']"
0,43.686186,5.002185,Dublé René,ChIJhyPcViH-tRIRtlMNOVHhuJk,"[u'food', u'point_of_interest', u'establishment']"
0,43.686186,5.002185,Lamberet Claude,ChIJhyPcViH-tRIRh9nwM3dWy2Y,"[u'point_of_interest', u'establishment']"
0,43.686186,5.002185,Earl la Jasse Ricaud,ChIJhyPcViH-tRIRfP8JQuutIVA,"[u'point_of_interest', u'establishment']"
0,43.686186,5.002185,Lantelme Lucie,ChIJhyPcViH-tRIRy1IrIXl8dTc,"[u'food', u'point_of_interest', u'establishment']"
0,43.7220579,5.010391,13430,ChIJOcSJqvn-tRIRUlr8YbnUhWY,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.719423,5.0273382,Ancien Moulin - Roquemartine,ChIJwbiykgf_tRIR7LVUbJYQqw0,"[u'premise', u'point_of_interest', u'establishment']"
0,43.721347,5.009633,Roquemartine,ChIJC_9_Rfj-tRIRm19VdMnqCOc,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.7147733,5.0330991,Eglise Saint-Sauveur du Castellas,ChIJKRUtuKb_tRIRUGJiyOH13DU,"[u'premise', u'point_of_interest', u'establishment']"
0,43.715354,5.032625,Le Château de la Reine Jeanne,ChIJQydqwqb_tRIRklAiphs-lc0,"[u'premise', u'point_of_interest', u'establishment']"
0,43.7172963,5.0326113,Mas de Blanc,ChIJJxjmP6f_tRIRh7dK7tSu1a8,"[u'premise', u'point_of_interest', u'establishment']"
0,43.71728,5.032593,Mas de Blanc,ChIJ9QToP6f_tRIROzJflNbde1A,"[u'premise', u'point_of_interest', u'establishment']"
0,43.7154703,5.0329568,Château de Roquemartine,ChIJWasTxKb_tRIRg7fKJ-Iww5U,"[u'premise', u'point_of_interest', u'establishment']"
0,43.699608,5.035561,MISTRAL PHOTO,ChIJ00Fp3MX_tRIRvq7uXIoV9jU,"[u'point_of_interest', u'establishment']"
0,43.695386,5.034633,A.c.a.m.a Club Art Martial Aikido,ChIJe3-HRcH_tRIRBHwshuu_GgI,"[u'health', u'point_of_interest', u'establishment']"
0,43.6961876,5.0391755,Mazet de l'hirondelle,ChIJkxb1eur_tRIRltmefc761D4,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.700299,5.038372,Les Gillouses,ChIJfR8N6L__tRIRpci4Mz6FNps,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.6708873,5.0244502,Mairie d'Eyguières,ChIJ22JxtGQAthIRIh8naN1BV-k,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.6708873,5.0244502,Provenance Services,ChIJ22JxtGQAthIRR_osR00TH78,"[u'point_of_interest', u'establishment']"
0,43.675254,5.023816,Précatory,ChIJ4RK68HsAthIRynuLaushw2A,"[u'point_of_interest', u'establishment']"
0,43.670914,5.0243315,Philippe,ChIJ22JxtGQAthIR-Lgzi0wY0eI,"[u'food', u'point_of_interest', u'establishment']"
0,43.670914,5.0243315,Bertolotto Bruno,ChIJ22JxtGQAthIRpC7MZLGk7p8,"[u'food', u'point_of_interest', u'establishment']"
0,43.670914,5.0243315,Vinatea Ghislaine,ChIJ22JxtGQAthIRBmdJPy6DVVM,"[u'health', u'point_of_interest', u'establishment']"
0,43.670914,5.0243315,Beridot Inguimbert Lucette,ChIJ22JxtGQAthIROBMCPGLVbkc,"[u'food', u'point_of_interest', u'establishment']"
0,43.6708873,5.0244502,Lamberet Christian Pierre,ChIJ22JxtGQAthIRhYxRL_MiBt8,"[u'food', u'point_of_interest', u'establishment']"
0,43.6856442,5.0312551,WebSight (Jusseau Mathieu),ChIJUaEaLdr_tRIRB7SVoaouY5A,"[u'point_of_interest', u'establishment']"
0,43.685603,5.029639,E.A.M.A / Judo Jujitsu Self défense,ChIJA1VdTsH_tRIRhKWKcOSG3GQ,"[u'health', u'point_of_interest', u'establishment']"
0,43.6882187,5.0332025,Mairie,ChIJqU2oC8X_tRIRjMNmk_muDNE,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.6903037,5.0300183,Garage Borghino / Renault à Eyguières,ChIJUykma8X_tRIRBg7d-SPcSWs,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.6879066,5.0348684,Avantages vidéo,ChIJ433ojdz_tRIRPBwqYY18UHA,"[u'store', u'point_of_interest', u'establishment']"
0,43.6919233,5.0296452,TCE Organisation,ChIJS5A0csX_tRIRk8ChrAKkGVc,"[u'point_of_interest', u'establishment']"
0,43.6890823,5.0351743,Soudais et Fils,ChIJ1Rf6Q8b_tRIRv6tkyeWjDsM,"[u'point_of_interest', u'establishment']"
0,43.6890823,5.0351743,Point P Provence,ChIJlbBgbeL_tRIRGkkY0G3rx5Y,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.6930229,5.0281334,Groupe Artistique d'Eyguières,ChIJgZ_Res__tRIRZsHphPjzObI,"[u'point_of_interest', u'establishment']"
0,43.6890823,5.0351743,R3I Sud,ChIJe1F0uNz_tRIRQFrt7-llvoo,"[u'point_of_interest', u'establishment']"
0,43.6890823,5.0351743,La Gravelline,ChIJlbBgbeL_tRIRvHMxGXGG1SU,"[u'health', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6868127,5.0289891,Halte Garderie,ChIJqU2oC8X_tRIRdblEqKpEkKo,"[u'point_of_interest', u'establishment']"
0,43.6838109,4.997543,Le Petit Brahis,ChIJrSmHhx_-tRIR6-EVpCk5W_g,"[u'point_of_interest', u'establishment']"
0,43.682518,4.995485,Provence Alpilles Commercialisation,ChIJhyPcViH-tRIRGabwYY3Gk3Q,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.68701,5.039511,Centre contrôle technique Dekra,ChIJSz_-et3_tRIRclWFTDcseXQ,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.687944,5.037981,Intermarché Super,ChIJk1IJF-L_tRIR-XGC-PQgq-8,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.687619,5.037059,"Cave et bar à vins, bières et whiskies - Eyguières",ChIJk1IJF-L_tRIRsltSQyAR3_E,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6946442,5.0313342,LD SERVICES SARL,ChIJH3ZsKsT_tRIRJVM0yyNjpXk,"[u'point_of_interest', u'establishment']"
0,43.6954759,5.0303652,Nature Et Couleurs,ChIJB_TGb8b_tRIRoMq-Iq03Pvc,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.6946442,5.0313342,MONINFORMATICIEN.NET,ChIJzXMVKsT_tRIRUwySo-uQxvw,"[u'point_of_interest', u'establishment']"
0,43.6943258,5.0303545,Bougain Christian,ChIJlbBgbeL_tRIRGlX90qPrQ3o,"[u'point_of_interest', u'establishment']"
0,43.693837,5.0308049,alpille evenementiel,ChIJ-3nKyMX_tRIR9YFke2ZTk_A,"[u'point_of_interest', u'establishment']"
0,43.695386,5.034633,FCPE conseil local d'Eyguières,ChIJe3-HRcH_tRIRv06hv8pMTGQ,"[u'point_of_interest', u'establishment']"
0,43.6943258,5.0303545,Devillers Christian,ChIJD0Bp3MX_tRIRaMgGFyQSv7s,"[u'lawyer', u'finance', u'point_of_interest', u'establishment']"
0,43.724922,5.028422,Vahanian,ChIJrzu_iwX_tRIRSNX26HqWdXg,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7249224,5.028422,Menez Rolande,ChIJrzu_iwX_tRIRKHt3qc2Diss,"[u'point_of_interest', u'establishment']"
0,43.7249224,5.028422,C V V,ChIJrzu_iwX_tRIRgFd0KRoH9Xc,"[u'point_of_interest', u'establishment']"
0,43.7249224,5.028422,Blochet Jérôme,ChIJrzu_iwX_tRIRuI1449u35V8,"[u'point_of_interest', u'establishment']"
0,43.7249224,5.028422,Codaccioni Bernard,ChIJrzu_iwX_tRIR8b5WSyf0MyU,"[u'lawyer', u'finance', u'point_of_interest', u'establishment']"
0,43.7249224,5.028422,Fert Martin Celine,ChIJrzu_iwX_tRIRNm3O30nbwAM,"[u'health', u'point_of_interest', u'establishment']"
0,43.7176007,5.0348162,Pigeonnier - Roquemartine,ChIJc0YPvKD_tRIRdxrAYWP4Uxc,"[u'premise', u'point_of_interest', u'establishment']"
0,43.721668,4.997398,Restaurant la Ribote de l'Homme Noir,ChIJ1Rf6Q8b_tRIRSVxF6Xiq788,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7038476,5.0332463,Wolgensinger Françoise,ChIJsRSwULn_tRIRkGx5-cNIJ6w,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.7130065,5.0443808,Montuoro Joseph,ChIJUV-Q_pv_tRIRXEszBa7i6zM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.7124915,5.0445761,Fuchs Valérie,ChIJ3QgG45v_tRIR2DzinXy0PtE,"[u'point_of_interest', u'establishment']"
0,43.7124915,5.0445761,Scoterma,ChIJ3QgG45v_tRIRVytiSsMANSU,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.7028896,5.0387626,Joy Primeurs,ChIJESR3ML7_tRIRINTarM3N4dU,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.7028896,5.0387626,Frebourg Fabrice,ChIJESR3ML7_tRIRMEwFZ1umo3o,"[u'point_of_interest', u'establishment']"
0,43.702415,5.034772,Pizzeria Saint Joseph,ChIJ9_B2w77_tRIRjz14ST5OuTo,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7024151,5.0347718,Fouque Pascal,ChIJ9_B2w77_tRIRdu-ox0FpsPo,"[u'point_of_interest', u'establishment']"
0,43.6996296,5.0354781,3L TP Et Transports,ChIJcYQCZL__tRIRDA78NeBgjkc,"[u'point_of_interest', u'establishment']"
0,43.6996296,5.0354781,Thollon Thierry,ChIJcYQCZL__tRIR-zZNypcfWBI,"[u'point_of_interest', u'establishment']"
0,43.7004981,5.0343531,PNEU MOBILE,ChIJyTRISL__tRIRZ0EIeI-_YRY,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.7010663,5.0340881,Escot Anthony,ChIJbcJAMr__tRIRlRLcDwGJWjk,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.696124,5.0395743,Arnoux Emile Jeremie Daniel,ChIJf1J4cOr_tRIR-IZCnIrCL14,"[u'food', u'point_of_interest', u'establishment']"
0,43.6960513,5.039501,ISO 2 P,ChIJf1J4cOr_tRIREPGdET4i0_0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6960513,5.039501,Aromates Des Alpilles Elie,ChIJf1J4cOr_tRIR28aq3TMyRAk,"[u'point_of_interest', u'establishment']"
0,43.7004952,5.0331788,Junique Jacqueline,ChIJR5fqwbj_tRIRdq0vompWROE,"[u'point_of_interest', u'establishment']"
0,43.70072,5.033037,Atelier Andamento Mosaïques,ChIJifQHx7j_tRIRGPO2CmM3JWY,"[u'point_of_interest', u'establishment']"
0,43.638628,4.812107,Saint-Martin-de-Crau,ChIJvdow99MLthIRjbqdXn-T3UM,"[u'locality', u'political']"
0,43.659691,5.017233,Aéroclub Rossi-Levallois,ChIJo-RpgTQEthIRXkutQxF3Qzo,"[u'point_of_interest', u'establishment']"
0,43.6602219,5.0156692,Hydravion ULM .com,ChIJ-ZZkHfUAthIRwoEt1xcdvG0,"[u'point_of_interest', u'establishment']"
0,43.659988,5.016406,Provence Pendulaire,ChIJKZq7D_UAthIR0LOmyPPawQI,"[u'point_of_interest', u'establishment']"
0,43.65994,5.016534,Aéroclub Nostradamus (ULM),ChIJDUdeDvUAthIRN-r89UvK-oU,"[u'point_of_interest', u'establishment']"
0,43.662076,5.025351,Nature et Design Paysage,ChIJyW9YZWcAthIR6B-C8bDNGvg,"[u'general_contractor', u'store', u'point_of_interest', u'establishment']"
0,43.659982,5.016401,Provence Paramoteur,ChIJKZq7D_UAthIRSaHOEEr1od4,"[u'point_of_interest', u'establishment']"
0,43.6592516,5.0189819,Eyguieres,ChIJJTZgfvEAthIRtZZgWeJfH6s,"[u'airport', u'point_of_interest', u'establishment']"
0,43.6652469,5.0261759,Chiari Christine,ChIJHZIiKIMAthIRDgKiZb8C69k,"[u'food', u'point_of_interest', u'establishment']"
0,43.662076,5.025351,Cateine Burgos Christine,ChIJaUZYZWcAthIReRtouW9-tsU,"[u'point_of_interest', u'establishment']"
0,43.662076,5.025351,Sarl Colombo,ChIJyW9YZWcAthIRfyK7bfiVSEc,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.6608357,5.0243279,Sova Agri,ChIJ19pD7l0AthIRX7MDCgEneaA,"[u'point_of_interest', u'establishment']"
0,43.6608357,5.0243279,le chaudron,ChIJ19pD7l0AthIRhoR45Pe1U4g,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6685759,5.0292196,Soleil des Alpilles,ChIJZzvIkG8AthIRieSa7irtmcI,"[u'food', u'point_of_interest', u'establishment']"
0,43.6685759,5.0292196,Simondi Jacky,ChIJZzvIkG8AthIRMsMyPmX9_4c,"[u'food', u'point_of_interest', u'establishment']"
0,43.6685759,5.0292196,Mie Nathalie,ChIJZzvIkG8AthIRLSlayKADjyM,"[u'food', u'point_of_interest', u'establishment']"
0,43.6685759,5.0292196,La Draille Earl,ChIJZzvIkG8AthIRXQvtQCglOBs,"[u'food', u'point_of_interest', u'establishment']"
0,43.6739143,5.0353616,Pansier Monticelli Georges,ChIJZbnNvnMAthIRsSu6abP5Bcs,"[u'point_of_interest', u'establishment']"
0,43.6739143,5.0353616,Mas de Berlier,ChIJZbnNvnMAthIRuJ0SwkzZ-bw,"[u'point_of_interest', u'establishment']"
0,43.6739143,5.0353616,Geoffray Philippe,ChIJZbnNvnMAthIRepHScDEjz4w,"[u'point_of_interest', u'establishment']"
0,43.6739143,5.0353616,Leroux Christophe,ChIJZbnNvnMAthIREN2B2IEDDnk,"[u'point_of_interest', u'establishment']"
0,43.6739349,5.0354826,Agu Laurent,ChIJZbnNvnMAthIRLvKARNSf4pY,"[u'point_of_interest', u'establishment']"
0,43.6739349,5.0354826,Gaec Goin Freres,ChIJZbnNvnMAthIR10AN-aJZt0M,"[u'food', u'point_of_interest', u'establishment']"
0,43.6869068,5.0385254,AEC,ChIJOTifhN3_tRIRP6w-cAkhjFk,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.6871747,5.0382465,F.c.m,ChIJj9XHnd3_tRIRh9RpsWhY5zw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.687425,5.037875,CP AUTOMOBILE,ChIJx7T6dN3_tRIRbLi7Q4GfZD8,"[u'point_of_interest', u'establishment']"
0,43.687158,5.03905,Fiesta Dream's,ChIJOTifhN3_tRIRKXzd5OdMJtc,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.6878866,5.0396784,Maison du bien-être,ChIJAZxCnsX_tRIR3aONB9f10Y4,"[u'beauty_salon', u'hair_care', u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.687935,5.038364,Comathec,ChIJ1Rf6Q8b_tRIRtIKFxutrkIw,"[u'plumber', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.687384,5.037277,Reflet d'âme,ChIJY5mtCd3_tRIR06fqEvRuq9M,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.687285,5.042024,LOGIN Déménagement Multimodal,ChIJLyDoDcb_tRIRse0h4zutuA0,"[u'moving_company', u'storage', u'store', u'point_of_interest', u'establishment']"
0,43.6953017,5.0346763,Association Les Minots,ChIJZ03IRcH_tRIRkKm-I3kmoXI,"[u'point_of_interest', u'establishment']"
0,43.687673,5.040861,Expa 13,ChIJDa4opef_tRIRxvJGXa4ne9o,"[u'point_of_interest', u'establishment']"
0,43.695237,5.034087,Mairie,ChIJOYWUTcH_tRIR-rt5jUfOS4c,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.6929649,5.0336318,Inno,ChIJU8OGBcT_tRIRY1ikto4U0BI,"[u'point_of_interest', u'establishment']"
0,43.69419,4.980905,Bambou de Muriel,ChIJi1H62wj-tRIRBv3xHH15kG0,"[u'park', u'point_of_interest', u'establishment']"
0,43.694035,4.981162,Ferrer Peinture,ChIJQYuF2gj-tRIRu-48jCSIj_8,"[u'painter', u'point_of_interest', u'establishment']"
0,43.7295168,5.0320386,La Ribote de l'Homme Noir,ChIJJ8SluRH_tRIR-TWTrE2meDY,"[u'point_of_interest', u'establishment']"
0,43.7295168,5.0320386,Mestre Maurice,ChIJJ8SluRH_tRIRScMBrLf5_JA,"[u'point_of_interest', u'establishment']"
0,43.727442,4.996239,Saint-Hubert,ChIJH9JLII3-tRIRE3zlCf6LlH4,"[u'premise', u'point_of_interest', u'establishment']"
0,43.716662,5.044045,Notre Dame des Anges,ChIJ2yxFdJ7_tRIRqR4lFos5OUs,"[u'premise', u'point_of_interest', u'establishment']"
0,43.722195,4.993093,Gites du Mas de la Patouillarde,ChIJtxH7MIr-tRIRXDZL4scEZ9U,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.7120064,4.9824198,Tour des Opies,ChIJxTs_Gnr-tRIRZLssSLSZf2s,"[u'premise', u'point_of_interest', u'establishment']"
0,43.701368,5.084911,Lamanon,ChIJcR0etEYAyhIRE9X4pgHOJqA,"[u'locality', u'political']"
0,43.640199,5.097022,Salon-de-Provence,ChIJofoBqDMAthIRIP-W_aUZCAQ,"[u'locality', u'political']"
0,43.6635048,5.0347665,Ferolia,ChIJvdq4zGsAthIRnBCj3Vp3Qo4,"[u'point_of_interest', u'establishment']"
