,Latitude,Longitude,Name,Place_id,Type
0,43.786962,5.042534,Notre-Dame de Beauregard,ChIJ-70WsY34tRIRc-BJHiCASQY,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.7904343,5.0400021,S.I.T.S,ChIJ9V8iW4v4tRIRtV2Q8uxpuXE,"[u'point_of_interest', u'establishment']"
0,43.79174,5.03679,Mfb Provence,ChIJ_1Gy8PT4tRIR67-NepB4lko,"[u'point_of_interest', u'establishment']"
0,43.791223,5.038677,les jardins de provence,ChIJAV-ayfT4tRIR4j7Xwca4z-Q,"[u'general_contractor', u'food', u'point_of_interest', u'establishment']"
0,43.79174,5.03679,Jas de L'Ange,ChIJ_1Gy8PT4tRIR-KCYxS3qC3U,"[u'travel_agency', u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.7917261,5.0366264,Era Porte Des Alpilles,ChIJ5Xk9-vT4tRIRNY1tTvRRI8w,"[u'point_of_interest', u'establishment']"
0,43.7914407,5.0375019,Novitz Charlotte,ChIJJ_8E7PT4tRIRueIZfgz7qFw,"[u'point_of_interest', u'establishment']"
0,43.790659,5.0398093,Office de Tourisme,ChIJ9V8iW4v4tRIR5hCufsGQi8A,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.7900122,5.0183368,Pons Henri,ChIJ0-YI9v34tRIRkJiVsBxOGu8,"[u'food', u'point_of_interest', u'establishment']"
0,43.7900122,5.0183368,Marhuenda Claude,ChIJ0-YI9v34tRIR1bwYFGarDbo,"[u'point_of_interest', u'establishment']"
0,43.7900122,5.0183368,Pons Martine,ChIJ0-YI9v34tRIRwzBVoFJFing,"[u'florist', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.793009,5.009148,Leguillermic Georges,ChIJC80BSAb5tRIR2NdeZ8X5WPE,"[u'point_of_interest', u'establishment']"
0,43.793009,5.009148,Bati James Rénovation,ChIJC80BSAb5tRIRt1PCqKl2crw,"[u'general_contractor', u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.793009,5.009148,Alpilleau Environnement,ChIJC80BSAb5tRIRiKXujDTj1F4,"[u'point_of_interest', u'establishment']"
0,43.7940495,5.0173968,Mobilhome service 1181 route d'avignon 13660 ORGON,ChIJ8Xvf-Yz5tRIRZOxHZvUzAtk,"[u'store', u'point_of_interest', u'establishment']"
0,43.7918947,5.0216977,Ldsp,ChIJ9ROg7P74tRIRRtdpwkpmAvg,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.791918,5.021818,Idem,ChIJ9ROg7P74tRIR25jgz53lUkQ,"[u'point_of_interest', u'establishment']"
0,43.7820825,5.0458253,Hotel Auberge du Parc,ChIJkQ09CZH4tRIRTtL7QwNQh_Y,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7819338,5.0461493,J.H.F.Traiteur,ChIJf17ACpj4tRIRSV_EuQtTP9o,"[u'food', u'point_of_interest', u'establishment']"
0,43.7751448,5.0506888,Auberge du Lac,ChIJf17ACpj4tRIRd79jPZnA3TU,"[u'point_of_interest', u'establishment']"
0,43.7868804,5.0466003,Brasserie le Bellevue,ChIJe0KMB9f7tRIRwa8ZeoKVptE,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7842229,5.0449164,Gmbc,ChIJG__i75H4tRIRTGBDjNS9KRU,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.785777,5.044837,Durance Nettoyage,ChIJuR7hDY74tRIRBifajeaAW0A,"[u'point_of_interest', u'establishment']"
0,43.7805825,5.0506232,Hydro Gard,ChIJe0KMB9f7tRIRxFjSlP0Jzf0,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.7859101,5.0456597,Gare D'Orgon,ChIJYcLuFY74tRIRr-muJNYESNs,"[u'train_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.78721,5.042637,Isabel de gea poterie,ChIJ40WAtI34tRIRVqau981qp0Y,"[u'store', u'point_of_interest', u'establishment']"
0,43.7836542,4.9972365,Domaine de Valdition,ChIJEQAAAPD4tRIREcpTsbgxu68,"[u'food', u'point_of_interest', u'establishment']"
0,43.773727,4.998264,DOMAINE DU VAL DE L'OULE,ChIJE5VhQj_5tRIRFbASZXfaeWI,"[u'point_of_interest', u'establishment']"
0,43.7736451,4.9973925,Feutrier Jean-Louis,ChIJ1Rf6Q8b_tRIRJjlbS2r23s0,"[u'funeral_home', u'point_of_interest', u'establishment']"
0,43.7736451,4.9973925,Della Pura Onorati de Bonnecorse C,ChIJ1Rf6Q8b_tRIRIwN3xvCY9oI,"[u'point_of_interest', u'establishment']"
0,43.695299,5.02967,Eyguières,ChIJ89CkAEr-tRIRYAOX_aUZCAQ,"[u'locality', u'political']"
0,43.8068972,5.0228523,Bruna pleK,ChIJ42DP0U34tRIRQxAIsA1ZRkg,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.807638,5.024292,Taxi de Beauregard,ChIJvdHljk74tRIRDWpW1LNyVy4,"[u'point_of_interest', u'establishment']"
0,43.8087505,5.0119223,Lenud Lenud Knobloch de Cougny D,ChIJa3DFa7H5tRIR1gXSWuMnK3E,"[u'point_of_interest', u'establishment']"
0,43.8148149,5.0194004,Rocca Jean-Charles,ChIJdY50XjX4tRIR32dWXv8AHO0,"[u'painter', u'point_of_interest', u'establishment']"
0,43.7937825,5.0388298,EaSy.B,ChIJM7CPTPX4tRIR_9KBx8kldrw,"[u'point_of_interest', u'establishment']"
0,43.7919761,5.0367038,Coiffeur de la victoire,ChIJL31t-fT4tRIRWv80Ay_Vt4k,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.7938126,5.0398278,Ecole maternelle,ChIJf_s3uor4tRIRgu5eGXoLg3o,"[u'school', u'point_of_interest', u'establishment']"
0,43.79174,5.03679,Delorme,ChIJ_1Gy8PT4tRIR1BjslXHI05c,"[u'point_of_interest', u'establishment']"
0,43.800416,5.063428,Cheval-Blanc,ChIJ4W9xjPQGyhIRwMSP_aUZCAQ,"[u'locality', u'political']"
0,43.800185,5.008778,PRO SERVICES,ChIJ-R5ae6n5tRIRAXFzCnTPauQ,"[u'general_contractor', u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8008781,5.004841,Esso,ChIJSb9sgqb5tRIRq4Rgv-dFmNc,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.7981399,5.0127368,Botella Daniel,ChIJRxaAgan5tRIRFDjSoENkiVI,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.7986831,5.0127449,Blanc Gilles,ChIJ-R5ae6n5tRIRGwcxIwH7NOk,"[u'point_of_interest', u'establishment']"
0,43.798683,5.012745,Location de voiture Car Go à Plan d'Orgon,ChIJ-R5ae6n5tRIRMMxsSf0oB9c,"[u'car_rental', u'gas_station', u'car_wash', u'car_repair', u'point_of_interest', u'establishment']"
0,43.7986831,5.0127449,Cabinet Courbet,ChIJ-R5ae6n5tRIRPM0H9Gtp9hQ,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.8007082,5.0129605,Isa & Ric,ChIJGyTzqq75tRIR2Tr8yz_Vmbo,"[u'point_of_interest', u'establishment']"
0,43.7904771,5.0427932,Les Alpilles,ChIJm4Kdkov4tRIR2Gi_ivT_sYQ,"[u'park', u'point_of_interest', u'establishment']"
0,43.7917257,5.0398828,Pharmacie de la Durance,ChIJ10BMJIv4tRIRiUWMF5djQOE,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.7915755,5.0423092,LES LANTANAS,ChIJRy7JuIv4tRIRnMVggcAYueI,"[u'travel_agency', u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.776555,5.053574,Hôtel - Restaurant : Le Relais Des Fumades,ChIJT09-LJ_4tRIRv7o1905b7J0,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7769415,5.0547112,Devoux Cyril Aime Julien,ChIJT09-LJ_4tRIRpk6GdVDgtTw,"[u'point_of_interest', u'establishment']"
0,43.7769415,5.0547112,Devoux Berthon Christine Paulette,ChIJT09-LJ_4tRIRSiaVeXTtRyg,"[u'point_of_interest', u'establishment']"
0,43.7739936,5.058261,Devoux Jacques,ChIJXfGRO6D4tRIRJzYOEAqcv-Q,"[u'point_of_interest', u'establishment']"
0,43.765825,5.060416,Meubles Oregon,ChIJe0KMB9f7tRIRSZxo0b8rQfA,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.7657106,5.0606252,Le Panier De Loja,ChIJi-ZxEFgHyhIRrA7bN_nJoEA,"[u'point_of_interest', u'establishment']"
0,43.76015,4.950151,Eygalières,ChIJwyqUSYv7tRIRcAOX_aUZCAQ,"[u'locality', u'political']"
0,43.8366045,5.0407814,Cavaillon,ChIJHcPgI4z3tRIRh7iXQUVBPXE,"[u'locality', u'political']"
0,43.803685,5.037712,Town De Orgon,ChIJkWL3N134tRIRcAHdymmUzxo,"[u'school', u'point_of_interest', u'establishment']"
0,43.8012284,5.0342042,Buire Flo Et Francis,ChIJxfk2cVz4tRIRWRyoI0yLJ2M,"[u'bar', u'point_of_interest', u'establishment']"
0,43.8128249,5.035194,unnamed,ChIJZVxvlUD4tRIR2EJr6tid_Xw,"[u'point_of_interest', u'establishment']"
0,43.799872,5.039057,13660,ChIJCxMqVmf4tRIRLsg5Kbqkrbk,"[u'point_of_interest', u'establishment']"
0,43.7935415,5.0402999,Ecole primaire,ChIJD-LOv4r4tRIRGDVD2DEJ2G8,"[u'school', u'point_of_interest', u'establishment']"
0,43.7918902,5.0390565,S.C.Grecan-Immo,ChIJt6fMLIv4tRIRwaTFIi3R1yY,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.7915755,5.0423092,ITSI,ChIJRy7JuIv4tRIRcq9MVobNivU,"[u'point_of_interest', u'establishment']"
0,43.8042865,5.0005729,Laty Machines Agricoles,ChIJFacWSyT4tRIR-dokcAkommk,"[u'store', u'point_of_interest', u'establishment']"
0,43.8051571,5.0074122,Delta Equipement Machines Outils SA,ChIJnXImdqX5tRIRIHKNOb6RreE,"[u'point_of_interest', u'establishment']"
0,43.800687,5.0052656,Garage de la Pierre Plantée,ChIJab0Lgqb5tRIRbKu4DLRl1Ok,"[u'point_of_interest', u'establishment']"
0,43.8007903,5.0049795,cargo,ChIJaRCMKaT5tRIRODu_QVv8m4w,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.8009363,5.0049031,Garoucha,ChIJe0KMB9f7tRIRd-cCRRZJgLE,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.801158,5.004828,OM Isolation,ChIJ5agVKaT5tRIRQEGZHmtTRgY,"[u'painter', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8021237,5.0036813,Travers Jean Jacques,ChIJ0Z--FKT5tRIReOvM8wQWvVs,"[u'point_of_interest', u'establishment']"
0,43.8043877,5.0005659,Le Resto Route 66,ChIJFacWSyT4tRIRqDLpZC9-yMU,"[u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.7901774,5.0397862,Police municipale,ChIJ4eMhWov4tRIR0h4Pn899Crs,"[u'police', u'point_of_interest', u'establishment']"
0,43.791691,4.991858,unnamed,ChIJYZbmU3H5tRIRuCrr8tMeL-8,"[u'point_of_interest', u'establishment']"
0,43.792667,4.988906,Gfa Domaine de la Blaque,ChIJG2VzMHf5tRIRRlO2bxuBVMI,"[u'point_of_interest', u'establishment']"
0,43.792667,4.988906,Tornero Eric,ChIJG2VzMHf5tRIRzpIPXGYO_Vc,"[u'point_of_interest', u'establishment']"
0,43.793146,4.988093,Le Mas Pierrelet,ChIJ-6xzQXf5tRIRRsiiivLzyu0,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.76445,5.0609373,Pont Royal Golf,ChIJWYGL7VcHyhIRiyjV7THL_fQ,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.76445,5.0609373,John Cheetham Sarl,ChIJWYGL7VcHyhIR2tYYaAYEEp0,"[u'point_of_interest', u'establishment']"
0,43.7642293,5.0617335,Aux Petits Pavés,ChIJe0KMB9f7tRIRXmZpqHvUedg,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.7633892,5.0625743,Relais Les Fumades,ChIJAQS6CVcHyhIRZvvvClXCgZ8,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.7693928,5.0634966,Gaggini Geneviève,ChIJ-09Gf18HyhIREOJje2siiFE,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.7647239,5.0611934,Destockage,ChIJu2-ujFcHyhIRLJkK41lGQN8,"[u'point_of_interest', u'establishment']"
0,43.76445,5.0609373,Transports Durance Luberon,ChIJWYGL7VcHyhIRtYSbH9ykWdk,"[u'point_of_interest', u'establishment']"
0,43.76445,5.0609373,Sport Equipement Mediterranee,ChIJWYGL7VcHyhIR8EqBXJ5_7IY,"[u'store', u'point_of_interest', u'establishment']"
0,43.76445,5.0609373,Badino Ross Nadège,ChIJWYGL7VcHyhIRQjsPEc3nYXY,"[u'point_of_interest', u'establishment']"
0,43.76445,5.0609373,Comite D Entreprise Pandore Salonais,ChIJWYGL7VcHyhIRm570RQh9AFs,"[u'point_of_interest', u'establishment']"
0,43.76445,5.0609373,Vero provence carburants,ChIJWYGL7VcHyhIRAdLxoWOy7w8,"[u'point_of_interest', u'establishment']"
0,43.764476,5.061234,L'Atelier à 2 Mibois,ChIJR8lX7VcHyhIR3JfaMjWkS7A,"[u'point_of_interest', u'establishment']"
0,43.7711068,5.0684206,Police Station Energie Atomique,ChIJSzNll08HyhIR2tznp3kU8_Q,"[u'point_of_interest', u'establishment']"
0,43.8188369,5.0392562,Hotel ibis Cavaillon Luberon,ChIJadQjGxb4tRIRJXj5269FmmI,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.819197,5.0386939,Hotel Mercure Cavaillon,ChIJYY7Ebg74tRIRA8W5VSW3FpQ,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.820733,5.037317,"Camping de la Durance à Cavaillon, Provence",ChIJIfExCz34tRIRF_hOYbDsqjk,"[u'campground', u'rv_park', u'park', u'real_estate_agency', u'lodging', u'point_of_interest', u'establishment']"
0,43.8160186,5.0416938,Sodipa Sa,ChIJsWXzZBP4tRIRmNwlsWXPoJs,"[u'point_of_interest', u'establishment']"
0,43.8147748,5.0416384,Ingenierie 84,ChIJje7wrvr3tRIRRW_lOcDOOcw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.81453,5.04231,Revalorisation Bois Matière,ChIJUd5SwxT4tRIRVFeBuW_6bXY,"[u'store', u'point_of_interest', u'establishment']"
0,43.8154331,5.0426196,Frag Industrie,ChIJYTbiGxX4tRIRGj1C_avAagg,"[u'point_of_interest', u'establishment']"
0,43.8193927,5.042061,Société Hippique de L'Isle sur Sorgue,ChIJx4EvjBb4tRIR7l4bw1uE-Ds,"[u'point_of_interest', u'establishment']"
0,43.8193927,5.042061,Sormaf Sarl,ChIJx4EvjBb4tRIRtHXFBAOYKU4,"[u'point_of_interest', u'establishment']"
0,43.823248,5.037391,Tennis Club De Cavaillon,ChIJ8bJ6Mz34tRIRlSYi2yJskZM,"[u'point_of_interest', u'establishment']"
0,43.8168201,5.0447202,Neopost Shipping,ChIJb2eWCxT4tRIR6B7vjqKIQj8,"[u'point_of_interest', u'establishment']"
0,43.819044,5.0427632,Stef,ChIJHS0Mlxb4tRIRoD4NKbBBrpo,"[u'store', u'point_of_interest', u'establishment']"
0,43.8162236,5.0440515,Cavaillon Bridge Club,ChIJ50CrfhT4tRIRFfNV94A9YtY,"[u'point_of_interest', u'establishment']"
0,43.8153045,5.0439463,Le Froid Provençal,ChIJR2CpnBT4tRIRoE_iisAfG9A,"[u'storage', u'point_of_interest', u'establishment']"
0,43.8153045,5.0439463,Eurofeu Services,ChIJR2CpnBT4tRIR_WMFY4uCLkI,"[u'point_of_interest', u'establishment']"
0,43.8162124,5.0440535,Le Froid Provençal,ChIJX_kBfBT4tRIRJVtguoN9-n0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8146701,5.0442792,Sa Parmentine,ChIJsWXzZBP4tRIRDbpbHUdHigs,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.819068,5.043368,Omnitrans,ChIJ1ecKuxb4tRIRiskcfyKFdRM,"[u'point_of_interest', u'establishment']"
0,43.8103011,5.0487238,ID Logistics,ChIJJ7wMuRL4tRIRMaAORABht5M,"[u'point_of_interest', u'establishment']"
0,43.810234,5.044596,Var Multi Gestion,ChIJV7dVcWz4tRIR7LTc-m507r4,"[u'point_of_interest', u'establishment']"
0,43.810234,5.044596,Transports Chabas (SA),ChIJV7dVcWz4tRIRmqXJQ-cU0Uc,"[u'point_of_interest', u'establishment']"
0,43.8090189,5.0464564,Transport Ducournau,ChIJ0Zi_Lmz4tRIRR7jOeda6-MQ,"[u'point_of_interest', u'establishment']"
0,43.8132036,5.0442327,id logistic,ChIJOxoEVmv4tRIRLP0uyRk7WyY,"[u'storage', u'point_of_interest', u'establishment']"
0,43.8074104,5.050929,Coccinelle Photo - photographe de bébé et grossesse,ChIJYfrylHH4tRIRx3lF4O-hc-E,"[u'point_of_interest', u'establishment']"
0,43.8114662,5.0490155,Green Produce,ChIJKY6ClRL4tRIRfK3ySjMEmxs,"[u'point_of_interest', u'establishment']"
0,43.813007,5.048731,Bati Orient Import,ChIJffMWQhL4tRIRkLQL-8R9nlk,"[u'general_contractor', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8150751,5.0446966,STC Sarl,ChIJo-nawhD4tRIRix04nLAN4yQ,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.8141059,5.0484,La Financiere Commerce Et Partcipation,ChIJebkMuRL4tRIRpFfgFqHCS4Y,"[u'point_of_interest', u'establishment']"
0,43.8141059,5.0484,Immod Un,ChIJebkMuRL4tRIRkK1yzRJvTgw,"[u'point_of_interest', u'establishment']"
0,43.805544,4.993801,Hôtel Restaurant Le Flamant Rose,ChIJL9ZGw5n5tRIRsdblJHqwOOs,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8036536,4.9891655,Ucciani Jean-Michel,ChIJvSNiBJv5tRIR1hueRbkJzLs,"[u'point_of_interest', u'establishment']"
0,43.8045883,4.989885,Clinique Vétérinaire des Oliviers,ChIJBYxLV5r5tRIRCmRw6bYjxHE,"[u'veterinary_care', u'point_of_interest', u'establishment']"
0,43.8043877,5.0005659,L'Auberge Franco Belge,ChIJFacWSyT4tRIRy7u_l6VqmIc,"[u'point_of_interest', u'establishment']"
0,43.8040215,4.9892408,Famo,ChIJJ3KKIpv5tRIRj2BjfUUNfwI,"[u'point_of_interest', u'establishment']"
0,43.8045883,4.989885,Jouve Sebastien Serge,ChIJBYxLV5r5tRIRuxH33OW0pro,"[u'food', u'point_of_interest', u'establishment']"
0,43.793032,4.977451,Sarl BZZ,ChIJI_bKinf5tRIRjuJzByBwjCQ,"[u'point_of_interest', u'establishment']"
0,43.7960759,4.9804641,Clareton Fabre Earl,ChIJ53HIan_5tRIRs5CUIQ4uEes,"[u'point_of_interest', u'establishment']"
