,Latitude,Longitude,Name,Place_id,Type
0,43.4606279,5.4794301,Vivre Mobile,ChIJ_8OIAX2RyRIRub7JHbO7bm8,"[u'point_of_interest', u'establishment']"
0,43.4600576,5.478699,Hôtel de Nice,ChIJiZj5a32RyRIRZburdqDSQ_M,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.464881,5.4841489,Point P,ChIJs8sAg9yTyRIR9mjohX0tR30,"[u'store', u'point_of_interest', u'establishment']"
0,43.458204,5.4733181,Les Maisons de Manon,ChIJucO0h9eTyRIR2axUc47q1eo,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4583209,5.4740968,Caisse d'Epargne Gardanne,ChIJozHz29mTyRIRdYGsIlvkXe0,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.4621237,5.4774614,BCA Audit,ChIJE7OjIdaTyRIR7KRO3LTLl8g,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.4600474,5.4806174,FG2i,ChIJWQxH43yRyRIRluL1ZdglYfc,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.464296,5.482445,Igol Provence,ChIJB5Ppt36RyRIR8A85SruZgPU,"[u'point_of_interest', u'establishment']"
0,43.460231,5.480635,La Savonnerie du Pilon du Roy - Savonnerie Aix en Provence,ChIJtdo043yRyRIRacDVKYpoYDU,"[u'point_of_interest', u'establishment']"
0,43.4567865,5.4757273,Docteur Gilles Mayol,ChIJ672KUNiTyRIR6YEusSpEqdo,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.4563289,5.478242,Driving School Randazzo,ChIJNXEb2GKRyRIR8trLE7H3U24,"[u'point_of_interest', u'establishment']"
0,43.464341,5.485101,Le 57,ChIJ_8OIAX2RyRIRIXXvLkB9VkU,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.486821,5.495122,Meyreuil,ChIJtX1x-r-RyRIRS7vw_1rOjWI,"[u'locality', u'political']"
0,43.4544622,5.4824766,Garage Castor & Fils - Citroën,ChIJv58NDmWRyRIRR4nYdo2CUUU,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4526977,5.4819008,Nursery School Des Aires,ChIJSb7S4mORyRIRUPbvvsg6ehY,"[u'school', u'point_of_interest', u'establishment']"
0,43.4546183,5.4857088,Erilia,ChIJjURQNWSRyRIRPGYOycKbGWI,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4520801,5.4973627,Semag,ChIJf2jPRBaRyRIRamlTRc77Abk,"[u'point_of_interest', u'establishment']"
0,43.4528963,5.482332,School Georges Brassens,ChIJSb7S4mORyRIRKFnJ7gOLlss,"[u'school', u'point_of_interest', u'establishment']"
0,43.4536171,5.4824688,JustePourElle,ChIJSb7S4mORyRIRV3fUOcLB26s,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4550501,5.4889824,Campeur Loueur,ChIJ_auwem-RyRIR4cZcNue__20,"[u'point_of_interest', u'establishment']"
0,43.45492,5.484205,lanabnails,ChIJiTkwamSRyRIRyMBmef8OaJ8,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.4522652,5.4837844,Electric Concept,ChIJB9hjuGaRyRIRInVHmojIt4c,"[u'point_of_interest', u'establishment']"
0,43.4549043,5.4825885,Giordan Thomas,ChIJN9eDjGORyRIRkTvXLddx3AA,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.455016,5.489664,Abva,ChIJibBgDW-RyRIRITBy0A5xrn0,"[u'point_of_interest', u'establishment']"
0,43.4545308,5.4838385,Mairie,ChIJV-3_EmSRyRIR1cMtAqm9arI,"[u'point_of_interest', u'establishment']"
0,43.4565787,5.4817219,STUDIO-DBV,ChIJk9o4bWORyRIRcg43CK8Oq8M,"[u'point_of_interest', u'establishment']"
0,43.4535971,5.4803167,Association Kurmaom,ChIJXcNsgGGRyRIRjnf_NgljJ1k,"[u'point_of_interest', u'establishment']"
0,43.460451,5.4923339,Les Clapiers,ChIJmQD7dHGRyRIRmo_GVNILS8M,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.454548,5.466632,Office Du Tourisme,ChIJIbKpqMSTyRIRPZ4_hFUtpqs,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.4554074,5.4657466,Eurêka !,ChIJj-oByMSTyRIRhAVssnqzSKs,"[u'point_of_interest', u'establishment']"
0,43.4544985,5.4677286,ARTIFICE DREAM - L'ESPACE CARNAVAL,ChIJtwJsndyTyRIRmxEVx9CN_iE,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4547908,5.4656647,Solvimo,ChIJ3XykmcSTyRIR0a0mXCh0NPg,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.453559,5.469357,Laforêt Immobilier Gardanne,ChIJO494j9yTyRIRGcUP0f5KfaI,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4544898,5.4668055,Cabinet d'avocats Carole Cavatorta & Véronique Dalbies,ChIJg1MlqcSTyRIRNeMYNJ3lgPA,"[u'point_of_interest', u'establishment']"
0,43.4525955,5.4693889,Crédit Agricole Alpes Provence,ChIJJ94f7dyTyRIR8GYF6C-XbE0,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.454,5.46942,La Goulettoise,ChIJB-khakuSyRIRmtuT2EeBNtY,"[u'point_of_interest', u'establishment']"
0,43.4327253,5.4699396,Riviera Choppers,ChIJs8sAg9yTyRIRM7zN70vRVUg,"[u'store', u'point_of_interest', u'establishment']"
0,43.4336847,5.4734997,djamultiservice,ChIJkSxuSvmTyRIRR5-BNE_N8Bk,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.428701,5.4725726,Intermarché Super,ChIJxSnMVv-TyRIRY8DRD2F1SAA,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4290475,5.4765018,Pronostic Sportif Gratuit,ChIJa_bnEgCUyRIRX-aOFYIv98g,"[u'point_of_interest', u'establishment']"
0,43.4302265,5.4734325,Cafe la Menagere,ChIJtbtnWf-TyRIR7V8cMQ8akfY,"[u'point_of_interest', u'establishment']"
0,43.429723,5.472599,Pannonica,ChIJJYZbqwCUyRIRB9AMnp4M-a8,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.42962,5.472594,Play Back Coiffure Sarl,ChIJL2bHrACUyRIRNsFFoJtsdCc,"[u'point_of_interest', u'establishment']"
0,43.427447,5.476509,Maison des Associations,ChIJca9aNQCUyRIR6SzI_fHUTqY,"[u'point_of_interest', u'establishment']"
0,43.4342354,5.4911607,Centre Equestre du Grand Puech,ChIJqbBTOEWRyRIRSr5hI-tHUxw,"[u'point_of_interest', u'establishment']"
0,43.429034,5.472331,Mimet - Marjac SA,ChIJG1i9SweUyRIRlw5oJV307zM,"[u'point_of_interest', u'establishment']"
0,43.428847,5.471824,Cyl'Optique,ChIJFZj2RweUyRIRIM0TVKc6fZ8,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.4288881,5.4717942,Pannonica,ChIJJYZbqwCUyRIRzzjZmagW7ZI,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.4266875,5.4778659,Da Rocha Michel,ChIJmYf_1wGUyRIRrQ1Q6HiO7LQ,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.427576,5.474155,Assist Levage,ChIJ9QmfcviTyRIR89KcfOayYa8,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4275765,5.4741557,Les Karnavires,ChIJcVXx4QCUyRIROfs7nYyinzg,"[u'point_of_interest', u'establishment']"
0,43.4287852,5.4717224,Agence Immobilière Fiorimmo,ChIJJYZbqwCUyRIRL4rftx-fT2o,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4293134,5.4704381,Traction Levage,ChIJM_AzcAeUyRIRDlgtZfU271c,"[u'point_of_interest', u'establishment']"
0,43.414078,5.504583,Mimet,ChIJHyMj88CWyRIRsAGX_aUZCAQ,"[u'locality', u'political']"
0,43.4409433,5.4871454,Smart Frog,ChIJGWY23FqRyRIRUi7v-yV-vaU,"[u'point_of_interest', u'establishment']"
0,43.4401845,5.4891746,Crudeli Claude,ChIJqbBTOEWRyRIRyQXMT6W5NKs,"[u'food', u'point_of_interest', u'establishment']"
0,43.4401845,5.4891746,Coste Daniel,ChIJqbBTOEWRyRIRMFExkLhsTp4,"[u'health', u'point_of_interest', u'establishment']"
0,43.4401558,5.4890572,Authier Simon,ChIJY7RTOEWRyRIRc1VgQLyhqhQ,"[u'point_of_interest', u'establishment']"
0,43.44747,5.4874506,Realis Acier Patrick,ChIJB6ZuRl2RyRIRhU7hojPu4do,"[u'point_of_interest', u'establishment']"
0,43.4476484,5.4919226,Barra Dit Giemmebe Jean-Marc,ChIJM0EYfmiRyRIR1yfr9Zh7wNk,"[u'point_of_interest', u'establishment']"
0,43.4454683,5.4821695,Ets Horticole des Hauts de Rambert,ChIJb4EWkV6RyRIR7YRx_vK5UIE,"[u'point_of_interest', u'establishment']"
0,43.4386307,5.4652091,les anges du web,ChIJ_QsXSPCTyRIRuNnEAxCc2F0,"[u'point_of_interest', u'establishment']"
0,43.447217,5.467401,Nouvelle Aventure Junior,ChIJbTCn1eeTyRIRSYQRK-NEGtk,"[u'point_of_interest', u'establishment']"
0,43.4445421,5.4700423,Foyers Delta-sud,ChIJhWntKuSTyRIR5jN5EemT8w0,"[u'point_of_interest', u'establishment']"
0,43.448996,5.469407,Cabinet de psychothérapie - Valérie Tartera,ChIJ5SlSfNuTyRIRD2oT0JAWgg8,"[u'health', u'point_of_interest', u'establishment']"
0,43.4403623,5.470547,frederique mariage,ChIJvTw-xeSTyRIR0yRdeHz3TfE,"[u'point_of_interest', u'establishment']"
0,43.4388094,5.4646415,Garage de l'Avenir,ChIJs8sAg9yTyRIRuAGfupWAHRk,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.443554,5.472517,San Bovieri,ChIJv6bkCeSTyRIRqtJi9GUFr5o,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.4763929,5.4742851,Groupe Garella,ChIJia9IXiuSyRIR2x8W_R-OGfU,"[u'point_of_interest', u'establishment']"
0,43.4726664,5.4891946,Motostyl,ChIJQaWYT4ORyRIR7Kcj1xtet00,"[u'store', u'point_of_interest', u'establishment']"
0,43.473628,5.482672,Ergos Intérim 13,ChIJYdJZ75mNyRIRH4b9axys5lY,"[u'point_of_interest', u'establishment']"
0,43.4738342,5.4824996,"Agence d’intérim Manpower Meyreuil Recrutement, offres d’emploi/jobs, CDI, CDD",ChIJ7Qw-3oSRyRIRLzxFX7Ma2zQ,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4687656,5.4687033,B.P.A.,ChIJx5Bvu9KTyRIR11IWwH4if3Q,"[u'point_of_interest', u'establishment']"
0,43.4728697,5.4808474,Top Carrelages,ChIJia9IXiuSyRIRJOc2zdJJFzs,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4686245,5.4725004,F.c.e,ChIJabOqPdOTyRIRAe8neb5rkMw,"[u'point_of_interest', u'establishment']"
0,43.465503,5.479688,Emtpg,ChIJs8sAg9yTyRIRxiAjxRYXhPc,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.468961,5.470139,Récupération Service,ChIJlczl1iySyRIRKE7QmEesIro,"[u'point_of_interest', u'establishment']"
0,43.4721331,5.4737839,Societe Azureenne de Soierie,ChIJF1Ra5y2SyRIRJ2yuJqKsQtE,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.474048,5.4820916,Securitas Direct,ChIJ9-dZun-RyRIRs43YspvUQJI,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.4723091,5.4856324,Wojcik Entreprise,ChIJQaWYT4ORyRIR3W7W-r1GXMk,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.4665815,5.4813764,Ets Evangelista,ChIJs8sAg9yTyRIRqRBMYQwMC2o,"[u'point_of_interest', u'establishment']"
0,43.4656354,5.4800465,Avenir Déconstruction,ChIJNa9v8H6RyRIRfik8mdfN_uQ,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.474048,5.4820916,Compass Group France,ChIJQRjpN4GRyRIRScCt5ASIiy8,"[u'point_of_interest', u'establishment']"
0,43.464235,5.492319,France Arrosage,ChIJuVxmAWOTyRIR6csml0I8w6w,"[u'park', u'point_of_interest', u'establishment']"
0,43.4642998,5.4845114,Zeeman,ChIJAQP1AX2RyRIRR0xIWlWGuHU,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4645323,5.4866894,Garage De La Garde,ChIJs8sAg9yTyRIRkRxjTDhJUIo,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4643785,5.4850904,ASP ATELIER FLORAL CARNOLI SYLVIE,ChIJH7mOAX2RyRIRPN79eQOIGsY,"[u'point_of_interest', u'establishment']"
0,43.460037,5.493216,Websource - Création de site web,ChIJIU5CZd2TyRIRXPWl9JMeZn8,"[u'point_of_interest', u'establishment']"
0,43.4642117,5.4844181,Hardware Informatique,ChIJ_8OIAX2RyRIRbG2EZJqyS9k,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.463479,5.482778,POLYDEC PROVENCE,ChIJs8sAg9yTyRIRiW8e6bFBD-o,"[u'point_of_interest', u'establishment']"
0,43.4672,5.49056,SYNERGIE,ChIJiWdf0XeRyRIR52K4UnCtXFQ,"[u'point_of_interest', u'establishment']"
0,43.4644986,5.4940384,Enrobe Paca,ChIJzbcwLnSRyRIRcmQsBx0alCs,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4537819,5.560919,Fuveau,ChIJ27EJVISQyRIREAOX_aUZCAQ,"[u'locality', u'political']"
0,43.462303,5.465143,Peugeot Gardanne - GGP,ChIJ8TXsT86TyRIRJOc6S39fSbM,"[u'car_dealer', u'car_rental', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.46664,5.46338,Market Gardanne,ChIJgT2b8jKSyRIRU1SbHyV8suQ,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4664829,5.4652506,BestDrive,ChIJB-khakuSyRIR_XO_mz2aKE8,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.459881,5.479214,La Crau,ChIJUyrlFH2RyRIRG3PNpN6RSzg,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.452496,5.496828,Durance Granulats - Gardanne,ChIJf2jPRBaRyRIRzlaNvcBUreY,"[u'storage', u'store', u'point_of_interest', u'establishment']"
0,43.4494785,5.5057419,Carrieres Et Betons Bronzo Perrasso,ChIJf2jPRBaRyRIRYpOtG-tAjMg,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.453017,5.497761,Bronzo Perasso,ChIJd3k0oWyRyRIRFQSOhX06m6k,"[u'point_of_interest', u'establishment']"
0,43.44843,5.499104,Pavillon de Valabre,ChIJ0QGGURWRyRIRM324raDJ6vk,"[u'point_of_interest', u'establishment']"
0,43.4494785,5.5057419,Cochet Christophe,ChIJf2jPRBaRyRIRQRM6MOZEJf4,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.4494785,5.5057419,Artisan Charcutier Traiteur Act,ChIJf2jPRBaRyRIR82PE4SY2V-w,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4494785,5.5057419,Barthelemy Max,ChIJf2jPRBaRyRIRngVrn3n4aJA,"[u'point_of_interest', u'establishment']"
0,43.4494785,5.5057419,Ralli Michel,ChIJf2jPRBaRyRIRGkM6fyDtm3g,"[u'point_of_interest', u'establishment']"
0,43.4494785,5.5057419,Verlaque Eric,ChIJf2jPRBaRyRIRUWGTdbLypS0,"[u'point_of_interest', u'establishment']"
0,43.4550501,5.4889824,Aidez-moi à écrire,ChIJ_auwem-RyRIRN3SU96RPLRA,"[u'point_of_interest', u'establishment']"
0,43.4532609,5.4876854,Nursery School Elsa Triolet,ChIJSb7S4mORyRIRUtHmstc6RXM,"[u'school', u'point_of_interest', u'establishment']"
0,43.453634,5.487391,Ecoles Communales,ChIJn0Rx5GWRyRIRRWx-FayGFgs,"[u'point_of_interest', u'establishment']"
0,43.4530658,5.4525911,Intermarché,ChIJV6lUaumSyRIRdRmQ_w8UcxM,"[u'gas_station', u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4542686,5.4545235,Crit Interim,ChIJgeVdSH2RyRIRwjlrqjL26k4,"[u'point_of_interest', u'establishment']"
0,43.4529774,5.4509944,Bricomarché,ChIJs8sAg9yTyRIRRYupJn8qm4U,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.447865,5.468074,Les Angles,ChIJQXiSxOeTyRIRAeR_g2up85o,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.426473,5.4874128,I.f.a.c,ChIJw_Zqm62WyRIR2TNyRUDRUAA,"[u'point_of_interest', u'establishment']"
0,43.4259661,5.4865342,ESP CONSULTING,ChIJnxUtua2WyRIRjhCS17Z05B0,"[u'point_of_interest', u'establishment']"
0,43.4394845,5.48368,Voronkoff Chimene Lena,ChIJ_SdED1qRyRIRqSV6n-SFLrU,"[u'point_of_interest', u'establishment']"
0,43.4394845,5.48368,Voronkoff Charlotte,ChIJ_SdED1qRyRIRPaFMZ0I_miM,"[u'point_of_interest', u'establishment']"
0,43.4274413,5.4862332,grande salle,ChIJEU9sBa2WyRIRbuyYdb0KeaM,"[u'point_of_interest', u'establishment']"
0,43.4265608,5.4871184,tennis club de mimet,ChIJOQPYmK2WyRIROSDTS66xnZM,"[u'point_of_interest', u'establishment']"
0,43.426473,5.4874128,Leydet Christian,ChIJw_Zqm62WyRIR-3DD_C2mLCk,"[u'finance', u'point_of_interest', u'establishment']"
0,43.426473,5.4874128,Aix Rapid Colis,ChIJw_Zqm62WyRIRjblfyc5n7hg,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4293118,5.4799755,Ciampini Norma,ChIJp21m0aqWyRIRw8J6sf22ko4,"[u'point_of_interest', u'establishment']"
0,43.4259301,5.4869937,Ferry Louis,ChIJzTwAvq2WyRIRwq8hAQR6-cc,"[u'point_of_interest', u'establishment']"
0,43.42741,5.481528,Château Bas,ChIJ6VOZC6uWyRIRVX-mlvJM1EY,"[u'premise', u'point_of_interest', u'establishment']"
0,43.4342896,5.4645689,Pharmacie de Biver,ChIJG77M2PaTyRIR9EaSNRF77zM,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.4338667,5.4664989,Caisse d'Epargne Biver,ChIJSaEMGt2TyRIRG1gQHArzqC4,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.4355238,5.4661087,La Poste (Bureau de Biver),ChIJAZ2Ks_CTyRIRdxhlv8aOcH0,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.4342052,5.464875,School Paul Cézanne Biver,ChIJG77M2PaTyRIREuO1qQ1VAi0,"[u'school', u'point_of_interest', u'establishment']"
0,43.4341998,5.4664697,Mairie annexe de Biver,ChIJG77M2PaTyRIR9RN7CsVv28M,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4293134,5.4704381,Localicsol,ChIJdfEzcAeUyRIRRK6T73Ct12k,"[u'point_of_interest', u'establishment']"
0,43.4293134,5.4704381,Techniques Elingues Services,ChIJdfEzcAeUyRIRj53-IryTFF8,"[u'point_of_interest', u'establishment']"
0,43.4354172,5.4681649,Sport Development Oryx Formation,ChIJ2Z5hGfqTyRIR2l6ouPFrkaU,"[u'point_of_interest', u'establishment']"
0,43.4357206,5.4671654,eVisio,ChIJJ60CCPqTyRIRtiVHBTIUxF4,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.4296261,5.4700475,VERANDALYS - Système Espace Lumière,ChIJdfEzcAeUyRIRWAx-_DnWyBY,"[u'point_of_interest', u'establishment']"
0,43.4312216,5.468238,Piette Valentin,ChIJVYIdFPiTyRIRQPdV50pHRUw,"[u'point_of_interest', u'establishment']"
0,43.4453199,5.4546612,Cillit,ChIJ6Q2EfZOTyRIRpKsQec9nKmM,"[u'point_of_interest', u'establishment']"
0,43.444591,5.452124,Royal Gourmet,ChIJkYdlWeuTyRIRFP08mlpLqAQ,"[u'food', u'point_of_interest', u'establishment']"
0,43.4464,5.454013,Zone Industrielle d'Avon,ChIJd7_2YJSTyRIRVr0dxsaDCLU,"[u'point_of_interest', u'establishment']"
0,43.447131,5.455367,Triangle,ChIJZaT5w5WTyRIR_NOPexQrxTU,"[u'roofing_contractor', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.446734,5.458145,france pare brise,ChIJy6hyF-uTyRIRdMq7YiS-fnk,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4451624,5.4552788,Meccamo,ChIJR6YgnpSTyRIRlZHsH_L9xLQ,"[u'point_of_interest', u'establishment']"
0,43.446478,5.457924,Sécuritest - Sarl controle technique gardannais,ChIJpf8aP-uTyRIRTrPRNt6ST1M,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.447953,5.453812,Timaca,ChIJE2WzrpWTyRIRsXdweqNwRZE,"[u'point_of_interest', u'establishment']"
0,43.4439947,5.4537714,odm cheval : produits d'entretien pour chevaux,ChIJC9UY6diTyRIRv5_DZTIfOuU,"[u'store', u'point_of_interest', u'establishment']"
