,Latitude,Longitude,Name,Place_id,Type
0,43.34903,5.4811868,Class'Dog,ChIJl2q8TRC-yRIRYAxriv5pEMU,"[u'point_of_interest', u'establishment']"
0,43.3521453,5.4786069,Pollini,ChIJGYvm7_-9yRIRsG_ELKizNf8,"[u'point_of_interest', u'establishment']"
0,43.3521453,5.4786069,Batica-Renov,ChIJkVohkByWyRIRl-QDpwf0fTA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3500162,5.4813415,Olivier Faurax,ChIJ4cTC4_69yRIR1f8SmWNlNN0,"[u'point_of_interest', u'establishment']"
0,43.349443,5.4793681,Tsar-Led,ChIJn8NGQP69yRIRhZyhRcPjvxM,"[u'point_of_interest', u'establishment']"
0,43.351748,5.476384,Snack LE GLOBE TROTTER,ChIJ40KVPwC-yRIRd3dDqO_aEws,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3499853,5.4761443,Allauch Handi Taxi Sarl,ChIJ52uPgwC-yRIRewjqRmJVk8w,"[u'point_of_interest', u'establishment']"
0,43.3498905,5.4754949,Carraud Martine,ChIJARc34wC-yRIRyeocDM9pqtQ,"[u'point_of_interest', u'establishment']"
0,43.3521472,5.4743762,L'Elysée,ChIJOyDIxQG-yRIROJpTdShM3No,"[u'health', u'point_of_interest', u'establishment']"
0,43.3562006,5.4741843,Kassiopé Equipements Sportifs,ChIJkcRYIvyVyRIRg0AWxybczXg,"[u'point_of_interest', u'establishment']"
0,43.3497651,5.4743418,Arnoux Clement Thomas,ChIJ-6_eEAG-yRIRNNQzfVc4GE0,"[u'point_of_interest', u'establishment']"
0,43.3596579,5.477292,Com'Tourisme,ChIJOYZKhP2VyRIRXknX6AwjDh0,"[u'point_of_interest', u'establishment']"
0,43.3219,5.52878,Auberge la Ferme,ChIJxyz6jA-9yRIRdmm4kmHJYAI,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.321357,5.527386,La Ferme d'Angèle,ChIJxQYagQW9yRIR0OHDd9ghDlA,"[u'premise', u'point_of_interest', u'establishment']"
0,43.2926781,5.5676425,Aubagne,ChIJyyal8DOjyRIRvMKMseEhjSw,"[u'locality', u'political']"
0,43.3229049,5.4928775,Société Générale,ChIJVekNWc-9yRIR9LJj2jM-Pdk,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.322803,5.49357,Carré de Soi,ChIJG_0KS8O9yRIRZIDTBETNaxI,"[u'spa', u'gym', u'beauty_salon', u'health', u'point_of_interest', u'establishment']"
0,43.322694,5.493605,JEAN CLAUDE BIGUINE ALLAUCH,ChIJVekNWc-9yRIRy689LfDRDuQ,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.3229338,5.4927813,Loca'Dance,ChIJwZB-UM-9yRIRzzWBzinvww8,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.3228988,5.4934779,Pharmacie Parapharmacie de Fontvieille,ChIJVekNWc-9yRIRhKvGbAgh9pA,"[u'pharmacy', u'hospital', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.3229667,5.492987,Mambocha,ChIJtcpfUc-9yRIRNXeJejea77g,"[u'point_of_interest', u'establishment']"
0,43.320813,5.4974208,Medicale de Montespin,ChIJdbmpMci9yRIRaTVqgI-CiFE,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.3209785,5.4975198,I2C,ChIJ6y-xN8i9yRIRc--u6AVrAy8,"[u'point_of_interest', u'establishment']"
0,43.3225952,5.4937186,Felice,ChIJy13Aec-9yRIRK9wcV5Ij66s,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.321008,5.495213,centre dentaire montespin,ChIJURwM5Mi9yRIRD4x6K5bcCWk,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.3231601,5.4935211,Sarl Caro Boucherie des Moulins,ChIJuxPKksW9yRIRkj3baPii4rU,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.322289,5.493324,Dr Claudine BAISSIERE Pédiatre,ChIJQdt4TM-9yRIROJN2tEnp6xY,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.323803,5.492209,PRUNELLE Intense Touch,ChIJkxHKksW9yRIRZhzacTXUcwA,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.3216527,5.4925529,Golf d'Allauch Marseille,ChIJg3dVaMW9yRIRKLlPdEQz1Mc,"[u'point_of_interest', u'establishment']"
0,43.3231245,5.4930903,Perottino Immobilier Allauch,ChIJB2g_Vs-9yRIR-LNSaF8gYDE,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3207624,5.4949803,"Dentiste - Orthodontiste : Drs Petrakian, Kurower et Francisci",ChIJTw6vHre9yRIRD7WcVyWxx40,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.3207433,5.4950261,Kurower Ronen,ChIJG_0KS8O9yRIRtyvuOJHw_rU,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.322627,5.493141,L'odyssee Des 5 Sens,ChIJQVDlUc-9yRIRXv_JJdmSvO4,"[u'point_of_interest', u'establishment']"
0,43.322997,5.49262,Opticien Atol Allauch,ChIJVekNWc-9yRIRMZGpMnh1zZ8,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.3239194,5.4921847,Carrement Soleil,ChIJuxPKksW9yRIRiRYlu1JfeJA,"[u'point_of_interest', u'establishment']"
0,43.3239194,5.4921847,Pompes Funèbres d'Allauch,ChIJuxPKksW9yRIRMBciYj5Oxnk,"[u'point_of_interest', u'establishment']"
0,43.3218068,5.4927983,Golf allauch,ChIJDzHEOc-9yRIRs_XChu6JqQE,"[u'point_of_interest', u'establishment']"
0,43.3299334,5.4918413,A.R.T.B.M. (Aménagement Régional Technique Bureau Méditerranée),ChIJ6Un6ucO9yRIRb5pXfTfVwoY,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3197862,5.4942202,Pera Pepiniere,ChIJG_0KS8O9yRIRTaWwyV51LeM,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.31976,5.4941213,Pera Paysages,ChIJLyBoN8m9yRIR0pFlCt6_9oc,"[u'store', u'point_of_interest', u'establishment']"
0,43.31976,5.4941213,Axeware,ChIJLyBoN8m9yRIR4VAuzIrUWTc,"[u'point_of_interest', u'establishment']"
0,43.322758,5.491127,Les Impatients Production,ChIJy13Aec-9yRIRpgtBmL4EVbM,"[u'point_of_interest', u'establishment']"
0,43.3248462,5.4941861,Transrep Sté,ChIJhynXcca9yRIRXExekFh8RNw,"[u'moving_company', u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3229737,5.4994119,Carapessa Ciannarella Marie Christine,ChIJ8TrhAri9yRIR_HgTVQD-Zv4,"[u'health', u'point_of_interest', u'establishment']"
0,43.3242244,5.4955284,Boz Henri Francois,ChIJk1IGOMa9yRIRxz3a4Begf0g,"[u'point_of_interest', u'establishment']"
0,43.3209733,5.4981425,Francisci Marie-Christine,ChIJdbmpMci9yRIRzCd4whnCI74,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.3209733,5.4981425,Montespin (SCM),ChIJ098xLsi9yRIR3hP9Xegkx18,"[u'point_of_interest', u'establishment']"
0,43.3264863,5.4939059,Leymar,ChIJb0tBJsS9yRIRp_RfvaZprfo,"[u'finance', u'point_of_interest', u'establishment']"
0,43.3208932,5.4979183,Nils,ChIJdbmpMci9yRIRXm0O3PnXysw,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3208932,5.4979183,Sarl Revetement Mural,ChIJdbmpMci9yRIRiaRDqQK_GIM,"[u'painter', u'point_of_interest', u'establishment']"
0,43.328309,5.493811,Exaclim Sud-Est Sarl,ChIJ5UiuVsG9yRIRXUVlKV6X5_Q,"[u'point_of_interest', u'establishment']"
0,43.3265547,5.4930766,Grimaud Emilie,ChIJi4vYI8S9yRIRPvpJNQvsstU,"[u'health', u'point_of_interest', u'establishment']"
0,43.3265547,5.4930766,Sci Darque,ChIJi4vYI8S9yRIRIyGvRUqbYoc,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3218246,5.4951077,Ami Gérard,ChIJN5WslMi9yRIRiuqfA5zlwdE,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3229966,5.49262,Gamba Leslie,ChIJVekNWc-9yRIRUjopXZ7TaSg,"[u'health', u'point_of_interest', u'establishment']"
0,43.3227104,5.4939056,Clean City Mach Electronic Group,ChIJy13Aec-9yRIRtDMk1hNqu8Y,"[u'point_of_interest', u'establishment']"
0,43.3281949,5.493021,Lacazotte Jean-Jacques,ChIJPaeT-cO9yRIR2CJW0Xn3Jmc,"[u'painter', u'point_of_interest', u'establishment']"
0,43.3189916,5.5028989,Bouland Fabrice,ChIJNdkav7a9yRIRy9151H5LHjY,"[u'point_of_interest', u'establishment']"
0,43.3231103,5.4933538,Casino Shop,ChIJ0zl1Vc-9yRIRRkAhjNPVhp8,"[u'convenience_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3226383,5.4936713,Un Air Chouette,ChIJrUd1rci9yRIRPrkcYSsFL1E,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3206213,5.4956909,Société L.C.G Laboratoire Caucanas-Giannatalacci,ChIJk9qXWci9yRIRf7SSOY9cVsQ,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3248561,5.4922041,Top Services,ChIJG_0KS8O9yRIRnUdm7X5uk_c,"[u'point_of_interest', u'establishment']"
0,43.323066,5.492969,Vegetal Fleurs et Jardins,ChIJYUonX8-9yRIRCOoykBVtNmM,"[u'florist', u'park', u'store', u'point_of_interest', u'establishment']"
0,43.325554,5.4919398,A Lurima,ChIJD0qStMW9yRIRHApQE-tW7Ok,"[u'bus_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.322469,5.493078,ESPACE KINE,ChIJN5FbTs-9yRIRWze2lu9MdsU,"[u'physiotherapist', u'health', u'point_of_interest', u'establishment']"
0,43.3239194,5.4921847,Pivier Jérôme,ChIJuxPKksW9yRIR7yCBYIOUCOw,"[u'point_of_interest', u'establishment']"
0,43.3239194,5.4921847,Sport Immo,ChIJuxPKksW9yRIRzisOcy9tJrI,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3239194,5.4921847,Berrier Denis Remy,ChIJuxPKksW9yRIRol7dlkosCTU,"[u'point_of_interest', u'establishment']"
0,43.3230062,5.4926554,Djevita,ChIJVekNWc-9yRIRb0Dt2jSClwU,"[u'point_of_interest', u'establishment']"
0,43.3243234,5.492006,St Jean,ChIJH2KulcW9yRIR7R86RqIAR-U,"[u'bus_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.330794,5.49089,Inter-hôtel Côté Sud Allauch,ChIJ7c41xsK9yRIR9jPngrxozV8,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3312503,5.4866815,Avenue de Provence (SEGGA),ChIJ09-GGd29yRIR-sGJUfwL1Yk,"[u'point_of_interest', u'establishment']"
0,43.33655,5.486301,Chapelle Notre Dame du Château,ChIJ70rLXOa9yRIRN_2KS4qW8oY,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.3380038,5.4843075,Ballet d'Europe Jean-Charles Gil - Le Transformateur,ChIJeXANqOa9yRIR5cgXqOjX3ws,"[u'point_of_interest', u'establishment']"
0,43.3306259,5.485078,WYPLAY,ChIJkZfKU9y9yRIRMvx1EG9e1-A,"[u'point_of_interest', u'establishment']"
0,43.3312461,5.4865551,Laphal Industrie,ChIJ81TPV9i9yRIRz6c1e7BOFu0,"[u'health', u'point_of_interest', u'establishment']"
0,43.3330986,5.48742,Erisyl Transports,ChIJ7dAp9ue9yRIRLTHXPG1_epI,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.3350915,5.4824533,Salon de Coiffure Déclic,ChIJmazSz-C9yRIRsvcf6kvElOA,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.3360475,5.4819557,Annaïg Dumarais - L'Atelier,ChIJNUIMIeG9yRIRx0enm20AhC4,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3336006,5.4831219,Ferre Piscines,ChIJ7X43Uue9yRIR4e7UnvdP23U,"[u'general_contractor', u'store', u'point_of_interest', u'establishment']"
0,43.334649,5.4864503,Théâtre de Nature,ChIJJd7Qmee9yRIR-wxVNDdZC_o,"[u'point_of_interest', u'establishment']"
0,43.331481,5.490614,Appart hotel Coté Sud Allauch,ChIJ7dAp9ue9yRIRBvmH2ZN1-AU,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3305759,5.4888407,Navilog,ChIJK3w9KMO9yRIRtI5aqPeCNKU,"[u'point_of_interest', u'establishment']"
0,43.3354649,5.4822399,Lemer Nicolas,ChIJ8QeW2eC9yRIRHc3zItVVJ_o,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.3356488,5.4828544,"""Le Gîte"" Allauch",ChIJWzuAKuG9yRIRKqU3O50ETyk,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3303799,5.4855516,Garage lapasset,ChIJ09-GGd29yRIRzh1jCkC8yWI,"[u'car_repair', u'gas_station', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.328157,5.492237,Carlevan,ChIJlWcw9cO9yRIRKMp6MMa7xeM,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.3357277,5.4821596,Le Salon Provençal,ChIJnfpc2OC9yRIRkttFlJ2FzMM,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.32922,5.488422,Entreprise Raimondo,ChIJG_0KS8O9yRIROqqeK-jN7X0,"[u'painter', u'point_of_interest', u'establishment']"
0,43.3345596,5.4838859,EHPAD HOPITAL ALLAUCH,ChIJZ_PtOOe9yRIRRd0ydtUKF5k,"[u'point_of_interest', u'establishment']"
0,43.328182,5.489923,Axial,ChIJd-EDYsO9yRIRbG-JI-pi8PI,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3355792,5.4831558,Chevreau Emmanuel,ChIJEeFnKue9yRIR0L1WYX4NRUk,"[u'point_of_interest', u'establishment']"
0,43.3354214,5.4831772,ZOLGAN.COM,ChIJ495-K-e9yRIRtW16vpId1rw,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.33619,5.4817262,Mairie d'Allauch,ChIJP7eyI-G9yRIR0TTcTxyjtZc,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.330431,5.4854,Station-service TOTAL,ChIJkfi9Vty9yRIRAmNNr2OXCDk,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.3370216,5.4827187,Bar Reseda,ChIJnagBNuG9yRIR8hDVzExJDk8,"[u'bar', u'real_estate_agency', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3368003,5.4821693,Au Moulin Bleu,ChIJxQ4cPOG9yRIREcIuT6htfpk,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3380244,5.4836413,Provost Distribution,ChIJeXANqOa9yRIRsJYjaD58zD4,"[u'point_of_interest', u'establishment']"
0,43.3368456,5.4823752,Crédit Agricole Alpes Provence,ChIJia70NeG9yRIRI8pu7Hhl3D4,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.3335126,5.4828544,Féline Formation,ChIJdX9JquC9yRIRvJwluI6rgBA,"[u'point_of_interest', u'establishment']"
0,43.3350365,5.4827202,Previtera Chantal,ChIJ3cRvzuC9yRIRn0NU_ZwbyhU,"[u'jewelry_store', u'store', u'point_of_interest', u'establishment']"
0,43.3351586,5.4826257,Sci Brise,ChIJHVD3zeC9yRIRq804txmzXp0,"[u'point_of_interest', u'establishment']"
0,43.3360309,5.4824273,Clément Denise,ChIJ4yj9JeG9yRIR843motjYDxQ,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3369216,5.4821662,Rêve D'etoiles,ChIJF_WxOeG9yRIRX6PJW6mqV30,"[u'point_of_interest', u'establishment']"
0,43.336148,5.4825739,Infobello,ChIJFduZXhqWyRIR3xb-1VbEo50,"[u'point_of_interest', u'establishment']"
0,43.3369318,5.482489,Jacquemot Lombardo,ChIJKUCZN-G9yRIR70tRXolrF_0,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.327416,5.489995,Metsens,ChIJr4rgkcS9yRIRcO15KCnsFHM,"[u'food', u'point_of_interest', u'establishment']"
0,43.3359189,5.482377,Orsini Gilbert,ChIJvwNEJuG9yRIRinkcKuGA0ms,"[u'point_of_interest', u'establishment']"
0,43.3368707,5.4825993,Patrimoine Et Gestion,ChIJdRg_NuG9yRIRiY3x4t8_7mM,"[u'point_of_interest', u'establishment']"
0,43.3335638,5.4825546,Hcb-la Bauquiere,ChIJyS4iqeC9yRIRW3x0gMvQ_w8,"[u'point_of_interest', u'establishment']"
0,43.3359864,5.4820029,Eglise Saint Sébastien d'Allauch,ChIJSXECJOG9yRIRvKaK_sC2BPs,"[u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.3373844,5.4823705,Post Office,ChIJGYgdROG9yRIRjMXBlPLpqhU,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.3358924,5.4817763,Ascendanse And Co,ChIJVVqeH-G9yRIR4iL_UCyUjEU,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.3357235,5.4820824,Espace Funéraire d'Allauch,ChIJc0ni2OC9yRIRCz_X9pLAShU,"[u'funeral_home', u'point_of_interest', u'establishment']"
0,43.3354046,5.4842955,Galerie du Vieux Bassin,ChIJq4zlIee9yRIRzix2KT2wHcU,"[u'point_of_interest', u'establishment']"
0,43.336085,5.48223,Boutique Orange,ChIJYfcw5u7AyRIRo0n2R_aNw9A,"[u'store', u'point_of_interest', u'establishment']"
0,43.3371239,5.4823789,J.l. Immobilier,ChIJOUuCSOG9yRIRe6UtqPj3v78,"[u'point_of_interest', u'establishment']"
0,43.333581,5.481313,La Bauquière,ChIJ11HFpeC9yRIRFtvD8mpaLvg,"[u'health', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3357266,5.4818846,Petaroscia Olivier,ChIJF7133-C9yRIRrwS10l29hic,"[u'jewelry_store', u'store', u'point_of_interest', u'establishment']"
0,43.336293,5.481906,Bimob Le Logis Neuf,ChIJAYUYI-G9yRIRXA8-WeJdqdQ,"[u'point_of_interest', u'establishment']"
0,43.336293,5.481906,Auteuil Vacances Loisirs Aurelien,ChIJAYUYI-G9yRIRBOskzJqoWiI,"[u'point_of_interest', u'establishment']"
0,43.3363383,5.4814694,Caisse d'Epargne Allauch,ChIJP30xGOG9yRIRa7DeWWpBo98,"[u'bank', u'finance', u'point_of_interest', u'establishment']"
0,43.336388,5.481591,Le Méditerranéo,ChIJ9_g3GOG9yRIR2_gHuJXdAww,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.338709,5.482268,Gites de Courcelles,ChIJtTZp5eO9yRIRja522jGGFos,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3343826,5.4811366,Gallet de Santerre Design,ChIJ75L5kuC9yRIRlYWKXLxIujk,"[u'store', u'point_of_interest', u'establishment']"
0,43.3271035,5.4882391,Pixel Informatique,ChIJF4rgStu9yRIRZoxMtQ6YzlM,"[u'point_of_interest', u'establishment']"
0,43.349537,5.603996,Roquevaire,ChIJDwkDuoGYyRIR00RGJ_O95JU,"[u'locality', u'political']"
0,43.3382021,5.4789938,clinique vétérinaire de l'afferage,ChIJKUje9OG9yRIRz1_iK_l7jEE,"[u'veterinary_care', u'hospital', u'point_of_interest', u'establishment']"
0,43.343217,5.478631,Allaudien Tennis Club,ChIJuf8rs-K9yRIRhiXLgnFcX54,"[u'point_of_interest', u'establishment']"
0,43.3398213,5.4824645,Bar O’Cigales Restaurant Pizzeria,ChIJXfTVkeO9yRIRghWgCn0ttGA,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3449597,5.4768135,Gerontology Center La Pagerie,ChIJj5YZlwe-yRIR5W_x2VMbCRY,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.3437718,5.4778846,Relation Aide Chretienne Compassion,ChIJgfMA-Ae-yRIROtA65aMldWs,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.3438648,5.4741982,Clinique la Pagerie,ChIJwyotJwa-yRIRY7F4QGPKoIQ,"[u'health', u'point_of_interest', u'establishment']"
0,43.3408907,5.4786003,School Group Pié D'autry,ChIJE5zAiOK9yRIRh-TGKQ_F_3I,"[u'school', u'point_of_interest', u'establishment']"
0,43.3421351,5.4798979,Melica Laurent,ChIJA0bm3OK9yRIRvQ8GNvrkioo,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3431219,5.4797889,Zerbib Erick,ChIJj0uk0uK9yRIRwBEn8TEZlDs,"[u'point_of_interest', u'establishment']"
0,43.340938,5.480001,Lilie Milo & Compagnie,ChIJj9aBCAa-yRIRelcnfz-6hso,"[u'point_of_interest', u'establishment']"
0,43.34262,5.478241,Piscine municipale Allauch,ChIJjStyr-K9yRIR3VS_oh5NACM,"[u'point_of_interest', u'establishment']"
0,43.338676,5.4796361,"ECL, entreprise de maçonnerie générale à Marseille",ChIJP13gJeK9yRIRwOZ9MrxXrXE,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3463455,5.4755944,Massage Relaxation,ChIJLR_jGge-yRIRGxvohm3GzPQ,"[u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.3425648,5.4770219,Mairie - piscine de Pié d'Autry,ChIJw_07EAi-yRIRwVb2s89yoVI,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3436443,5.4759105,Sarl Star Evenements,ChIJWxo_2ge-yRIRWa7BoUXhCE8,"[u'food', u'point_of_interest', u'establishment']"
0,43.3403261,5.4764278,Destrucscool.fr,ChIJJR1HyAm-yRIR22W2U5wL2W4,"[u'electronics_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3378,5.478974,Etude de Me Michel Notaire,ChIJo5jt8uG9yRIRkIgJan7VW0c,"[u'finance', u'point_of_interest', u'establishment']"
0,43.340619,5.475332,Marine Industrial Supplies - M.I.S.,ChIJLXPTqwm-yRIRgnh6w5Sz6dY,"[u'store', u'point_of_interest', u'establishment']"
0,43.3363589,5.4810024,Au Toqué du Vin,ChIJaSkkBeG9yRIR6_mtvYMDs00,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3423857,5.4733292,L'Etude Accompagnée,ChIJK62NuQi-yRIRtXjfJElDcvo,"[u'point_of_interest', u'establishment']"
0,43.3361787,5.4809885,JG BROD,ChIJ69TdBOG9yRIRPDWUqJ20h8E,"[u'point_of_interest', u'establishment']"
0,43.414078,5.504583,Mimet,ChIJHyMj88CWyRIRsAGX_aUZCAQ,"[u'locality', u'political']"
0,43.3736581,5.484565,Club Tir Police Nationale,ChIJfwjsABuWyRIRHfWjezXzrXM,"[u'point_of_interest', u'establishment']"
0,43.3722332,5.4846239,Club Tir Provence Nemrod,ChIJw4Js6wyWyRIR-CV3--ZyDXo,"[u'point_of_interest', u'establishment']"
0,43.3652046,5.4868106,Dinola Joseph Jean Patrick,ChIJP5AcRw6WyRIRuWjKLVlstzQ,"[u'point_of_interest', u'establishment']"
0,43.3640969,5.4888679,Lopez Laurent Romuald Jacques,ChIJO340LBCWyRIRI2vHgjeMraE,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.363494,5.4902879,Mordeau,ChIJnY3YWhCWyRIRlf23k2WJLyE,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.3633759,5.4888953,Salini Amato Christiane,ChIJcROgPBCWyRIRuI6LR54VWs4,"[u'health', u'point_of_interest', u'establishment']"
0,43.3636063,5.4879794,Dardillac Emmanuelli Martine,ChIJ8cis2Q-WyRIRvov5pDUKDNI,"[u'point_of_interest', u'establishment']"
0,43.3633938,5.4883429,Alizés Plomb Ventil,ChIJ4ety7A-WyRIRx3tl-AUkr1o,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.36508,5.542013,Safran d'Allauch,ChIJvaP7FeqXyRIRRHkK5pdXyFU,"[u'point_of_interest', u'establishment']"
0,43.36508,5.542013,Khaa,ChIJvaP7FeqXyRIROeBklveCLTM,"[u'point_of_interest', u'establishment']"
0,43.3651989,5.54287,Reinaudo Jean-Marc,ChIJI45SNuqXyRIR4BlIlyFPLMo,"[u'painter', u'point_of_interest', u'establishment']"
0,43.3651989,5.54287,Baudrion Bagnaud Michele,ChIJI45SNuqXyRIRlMfxE-85KH0,"[u'point_of_interest', u'establishment']"
0,43.3651989,5.54287,Cerrou Sté,ChIJI45SNuqXyRIRtp9DSjJu4xY,"[u'restaurant', u'lodging', u'food', u'point_of_interest', u'establishment']"
0,43.36477,5.5496869,La Platrière,ChIJ_2QUwe2XyRIRqunhrZFxz5M,"[u'premise', u'point_of_interest', u'establishment']"
0,43.3631643,5.4809602,Livo,ChIJWd2IkQiWyRIR-glP0ss407o,"[u'point_of_interest', u'establishment']"
0,43.3582048,5.4736991,fredlameche | Studio graphique,ChIJwx3hGPyVyRIR_BspkvYe7gI,"[u'point_of_interest', u'establishment']"
0,43.3623075,5.4842231,Entreprise Chauvin Paysages,ChIJuUzmXg-WyRIRcnGRKZbgN7Y,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3617866,5.4840282,Megy René,ChIJPVao8wWWyRIRJ2SSYlD48Mc,"[u'point_of_interest', u'establishment']"
0,43.363168,5.485168,Le Zinc,ChIJZTwDcw-WyRIR5kEIZn1SMZM,"[u'point_of_interest', u'establishment']"
0,43.3617605,5.4861308,Maurel Gérard,ChIJUWqXewWWyRIRSjTcww6tJpI,"[u'point_of_interest', u'establishment']"
0,43.361984,5.48631,Ligammari Joseph,ChIJCfOyYgWWyRIRFPQjAyorJfw,"[u'point_of_interest', u'establishment']"
0,43.3638259,5.4842625,Thery Christian,ChIJIf5sPQ-WyRIR3_WyBGoj5vE,"[u'point_of_interest', u'establishment']"
0,43.3627556,5.4870372,Cloutrier Bruno,ChIJNYJU7A-WyRIR2yCRZHoZ7oI,"[u'point_of_interest', u'establishment']"
0,43.3613016,5.4867585,Entente Municipaux et Hospitaliers d'Allauch,ChIJhePSaAWWyRIRK2orkosfaOM,"[u'point_of_interest', u'establishment']"
0,43.3626706,5.4871666,LMR,ChIJHyK97Q-WyRIRomsDVIKDixE,"[u'point_of_interest', u'establishment']"
0,43.363434,5.48116,Cucak Morgane,ChIJO3XGkgiWyRIRpGDgnQNvdLc,"[u'point_of_interest', u'establishment']"
0,43.359547,5.4867163,taxi-marseille-provence,ChIJfyLC4QSWyRIRTXHdqhcqFa0,"[u'point_of_interest', u'establishment']"
0,43.3624002,5.4797986,Gureghian Fabien Sevan,ChIJ3XQ-kAOWyRIR5_-Fr35L70I,"[u'point_of_interest', u'establishment']"
0,43.3546468,5.4652209,Bastide Le Temps des Secrets,ChIJl5fZtPeVyRIRgEUO1EEquKg,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3502648,5.4650855,Hai Dong,ChIJpQIE8xy-yRIRE_l3e-87UP4,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3534568,5.4670939,Middle School Olympe De Gouges,ChIJl5C7_feVyRIRp3QFKHmwXq8,"[u'school', u'point_of_interest', u'establishment']"
0,43.3530542,5.468778,Club Athlétique de Plan de Cuques,ChIJJ32c2gK-yRIR0VqW8Sz4Ckg,"[u'point_of_interest', u'establishment']"
0,43.3529859,5.4692445,H.B.P.C Handball Plan de Cuques,ChIJA7G3lPeVyRIRGE8rmZcq6Zs,"[u'point_of_interest', u'establishment']"
