,Latitude,Longitude,Name,Place_id,Type
0,43.1855201,5.6004524,Middle School Virebelle,ChIJzThNxYOvyRIRgUbLLsHkPfY,"[u'school', u'point_of_interest', u'establishment']"
0,43.186631,5.598534,Laboratoire Biolittoral Ciotat Arcades,ChIJST6yWoGvyRIR9HVT7hxFIqw,"[u'health', u'point_of_interest', u'establishment']"
0,43.1896258,5.6024168,Lidl,ChIJ7Y1JxoGvyRIRqStB-IRFWDY,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.1871795,5.6003058,Pizza Roma,ChIJh5AoxYOvyRIRqmV-wybhito,"[u'meal_delivery', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.1885752,5.6034045,UNIVERS WELLNESS,ChIJQYesQYSvyRIRHc4pAeBxwTA,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.1888408,5.6032651,Gemo Chaussures Et Vêtements,ChIJQYesQYSvyRIRKotL5_iQDDY,"[u'shoe_store', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.1891699,5.6021256,Gedimat Bricolage,ChIJRziW8ICvyRIRTJHL2T1fU34,"[u'store', u'point_of_interest', u'establishment']"
0,43.1881038,5.6027896,BestDrive,ChIJQYesQYSvyRIR_79PN3EjYN0,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.1885062,5.6037718,Esprit,ChIJQYesQYSvyRIRq1yXmbUHlDI,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.198074,5.601836,Marie-Aude FRACHE,ChIJ__rU3XilyRIRxpOgffp2Eg8,"[u'health', u'point_of_interest', u'establishment']"
0,43.187179,5.599222,Maxi Toys,ChIJQYesQYSvyRIRiZ4N3A9qpG8,"[u'store', u'point_of_interest', u'establishment']"
0,43.187,5.60101,Banque Populaire Provençale et Corse,ChIJQYesQYSvyRIRtydyPfoBeMM,"[u'bank', u'finance', u'point_of_interest', u'establishment']"
0,43.1975186,5.6037716,Chambres d'hôtes Les Restanques,ChIJqYzM3XilyRIRN9dj_NAAKOY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.1890825,5.6047193,BHL Location,ChIJdU7eaX-vyRIRMDIw6_7izvg,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.1887525,5.6029705,Casa France,ChIJQYesQYSvyRIR-s_iIqCgNsE,"[u'store', u'point_of_interest', u'establishment']"
0,43.1916647,5.6020364,Bonnifay Eric,ChIJ85kMQ3ylyRIRFFU8zQub-xA,"[u'veterinary_care', u'point_of_interest', u'establishment']"
0,43.1878633,5.6043106,Chaussea La Ciotat,ChIJS3QhknylyRIRP3XAz8T_JyQ,"[u'shoe_store', u'store', u'point_of_interest', u'establishment']"
0,43.1866308,5.5985338,Agence immobilière Castella,ChIJAflpQ4OvyRIRRzrpQ4pa3fE,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.190457,5.600842,Cellier de la ribe,ChIJvX-7_oCvyRIRY_j1njkWcfA,"[u'bar', u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.1932306,5.6003617,Station Service Mesnier,ChIJA-OuOn6lyRIRtP18EA7Bue4,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.189603,5.603004,Benito Caffè,ChIJrcTqz4GvyRIR0rz3MEAyXh8,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.1946739,5.6008183,Ship Tech,ChIJPXR3UX6lyRIRynVobMYr5VE,"[u'store', u'point_of_interest', u'establishment']"
0,43.1912155,5.6021181,La Carta,ChIJgZ04R926yRIRki60oRcg_Nk,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.189045,5.60468,Fouque Décoration mobilier intérieur extérieur et jardin,ChIJxw9uLH6lyRIR00rOQtY5c6s,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.1949536,5.6093693,Sogefi Sud Organization Management Training Information,ChIJMemg-YalyRIRMNmN-oD_Zgo,"[u'point_of_interest', u'establishment']"
0,43.187065,5.6003179,Erilia,ChIJYaVUQISvyRIRuebF_c8A8BE,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.189846,5.602816,Optic2000,ChIJzZ_bOH2lyRIRMqkfQZpbQno,"[u'health', u'point_of_interest', u'establishment']"
0,43.17532,5.606102,"Le Rayon Vert , chambres d'hôtes à La Ciotat",ChIJ52bcAHWvyRIRUONEFrzDm4o,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.1758287,5.6053254,Cave de la Poste,ChIJwYWMoXWvyRIRkU-JUK_pnfg,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.1757781,5.6040681,La Poste,ChIJD7pihHWvyRIRL-S0ttUJHqQ,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.1757282,5.6058759,Kitch and Cook,ChIJy3pmqHWvyRIRZDdfQwVbM4Y,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.175498,5.6067883,VICTORIA SPA,ChIJ-b1gVnSvyRIR3HQtyLPSY54,"[u'beauty_salon', u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.1837341,5.5996095,Salle de Fêtes Paul Eluard,ChIJWdqEio-vyRIRzGFVqLEAQ9c,"[u'point_of_interest', u'establishment']"
0,43.1795421,5.5998354,Mallet Brigitte,ChIJz-nnP5yvyRIRGoefP1FZKPw,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.1783623,5.6055078,Mission Locale Canton La Ciotat,ChIJg5_FyHWvyRIRNjNTzacLL1w,"[u'point_of_interest', u'establishment']"
0,43.1758693,5.6051065,Carrefour City La Ciotat,ChIJ2-D7g3WvyRIRiw9AGO3Cdmg,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.1755,5.60448,Maison des Associations,ChIJu9NIdnWvyRIR4OzOtWevyIM,"[u'point_of_interest', u'establishment']"
0,43.2125672,5.6187335,La Désirade - Chambres d'hôtes en Provence,ChIJAe4Vd7ylyRIRg3xL3FRkDxc,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2105553,5.6134541,Soleil Bleu Yatching,ChIJkz9rEJilyRIR8HgnSNownCY,"[u'store', u'point_of_interest', u'establishment']"
0,43.2075859,5.605735,Setma Europe,ChIJE6xIZZ6lyRIRVLT4BT-oXWY,"[u'point_of_interest', u'establishment']"
0,43.208472,5.608568,Intecmedia,ChIJVwj0it-nyRIROgr-dSMliCU,"[u'point_of_interest', u'establishment']"
0,43.2105553,5.6134541,Géniclim,ChIJkz9rEJilyRIRGQAU8yaiZMU,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.208601,5.609056,DINAO,ChIJVxM5LZmlyRIReIxy9Z89_3I,"[u'point_of_interest', u'establishment']"
0,43.2105553,5.6134541,Saint Thomas Sci,ChIJkz9rEJilyRIRyXLOKgtlEDM,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.208598,5.6170742,Studio Chemin Du Réservoir Ceyreste,ChIJx0sE_5alyRIRmO3nQfHmsSQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.208515,5.608617,Digital Netcom France (Groupe Digital Network),ChIJR3Qczp6lyRIRayb7tzwaMWA,"[u'point_of_interest', u'establishment']"
0,43.2124455,5.6193452,Napolitano Carmelo,ChIJO9Ph3r2lyRIRQfn_LNoL9w4,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.2078979,5.6076025,TAGSYS RFID,ChIJcToVlZ6lyRIR8PjVhuWvFpU,"[u'point_of_interest', u'establishment']"
0,43.2134667,5.6057111,Terra Provence,ChIJiwdilZ2lyRIRJG7IBN6cTp8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.2066684,5.6073532,Central Pharma Logistics,ChIJMW3kJpylyRIRBGtiRkaa8vg,"[u'point_of_interest', u'establishment']"
0,43.206618,5.607251,vd performance,ChIJMW3kJpylyRIRGoxHlJWqb8A,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.207451,5.605815,Popenstok,ChIJgZbLep6lyRIRULCMsOX29es,"[u'point_of_interest', u'establishment']"
0,43.2075859,5.605735,Ideosoft,ChIJE6xIZZ6lyRIRdquodOXxWm8,"[u'point_of_interest', u'establishment']"
0,43.207502,5.6057794,Lydaxius,ChIJE6xIZZ6lyRIRH1R7FOLrbWQ,"[u'point_of_interest', u'establishment']"
0,43.2073955,5.6213464,Phany Création,ChIJGzCsQ5SlyRIRcjvZKYWywDA,"[u'store', u'point_of_interest', u'establishment']"
0,43.2114334,5.6038261,Prune & Pierre,ChIJ29Hp_Z-lyRIRzS6GYJQbwfc,"[u'store', u'point_of_interest', u'establishment']"
0,43.205125,5.605446,Bureau de vente LE PARC DE LA TESE,ChIJzwtEu52lyRIRMrJydGbYaMk,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.2134216,5.6248625,Gîte La Guiléane,ChIJi_t6hMClyRIRbQ_7bO3ZErE,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2055195,5.6042121,Les Nouvelles Ambulances de La Ciotat,ChIJX3Jff52lyRIRUouGl_TpWPU,"[u'health', u'point_of_interest', u'establishment']"
0,43.210756,5.624767,Ficorec,ChIJz9R8W3WvyRIRS63Qd-MWKR8,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.20541,5.604186,Cerni 3,ChIJZZmbjp2lyRIRazywXZvXI2k,"[u'point_of_interest', u'establishment']"
0,43.202957,5.613656,Les Jardins de l'Espérance,ChIJAdYPf5ClyRIRRlV4M2DoWfw,"[u'point_of_interest', u'establishment']"
0,43.2075922,5.6019545,Ball Packaging Europe,ChIJz9R8W3WvyRIRRmD7kkvY1kU,"[u'point_of_interest', u'establishment']"
0,43.215311,5.6235234,Dpz Didact Equipements Didactiques,ChIJY5MsSr-lyRIRpGQkZbMx-JU,"[u'point_of_interest', u'establishment']"
0,43.209266,5.609382,C.d Elec,ChIJ_yWJ1pilyRIROe8M0_2QyzM,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.209266,5.609382,Drom Plomberie Robert,ChIJ_yWJ1pilyRIRfqx9dVnOuyE,"[u'point_of_interest', u'establishment']"
0,43.2072807,5.6136709,Garrido Thierry,ChIJi8AI5ZmlyRIRdZEsgBvONHE,"[u'finance', u'point_of_interest', u'establishment']"
0,43.2077539,5.6106434,Drom'plomberie,ChIJ3Us9a5mlyRIRop23bML1nU0,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.210166,5.6180085,Lonprez Sandra Veronique,ChIJlSFRFJalyRIRQqNSYk1vNX8,"[u'point_of_interest', u'establishment']"
0,43.20714,5.613666,Roux Cabrita Charline,ChIJvT9B5ZmlyRIR-KVBcSoZxk0,"[u'point_of_interest', u'establishment']"
0,43.2102526,5.6187759,Ireland Yoann,ChIJf6TwEZalyRIRCLs-QkyZH-c,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.2102526,5.6187759,S.G Menuiseries,ChIJf6TwEZalyRIRzB9WZgniQ-E,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.2094315,5.6185997,Guillet Sophie,ChIJaVB125WlyRIRUPTx_TE_VwI,"[u'health', u'point_of_interest', u'establishment']"
0,43.2123627,5.6188357,SILIA animations enfants,ChIJoefNwr2lyRIREedaQvoeY0s,"[u'point_of_interest', u'establishment']"
0,43.2102847,5.6196245,Maryland Steve Emmanuel Roger,ChIJD3Jz25WlyRIRmjW0hIzZJNA,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.206274,5.610843,C&C Organisation,ChIJp6oWxJmlyRIRD5glTudtqdQ,"[u'point_of_interest', u'establishment']"
0,43.2120451,5.6197037,Chabaud Bernard,ChIJhZl6qZWlyRIR7_bTu581ebs,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.2080172,5.6071053,Arpége Défense,ChIJE6xIZZ6lyRIRK4u65HUNi_k,"[u'point_of_interest', u'establishment']"
0,43.2071796,5.6294123,Le Saint Estève Appart Hôtel,ChIJM21QuOulyRIRWEzB2z-aYe4,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2025306,5.625397,Parc de loisirs - La Guillaumière,ChIJ38m5P-2lyRIRZCOGaoMbXnI,"[u'amusement_park', u'point_of_interest', u'establishment']"
0,43.2056568,5.6265772,Mondovélo La Ciotat,ChIJy0jIpHqvyRIR2US9vyUbLAY,"[u'bicycle_store', u'store', u'point_of_interest', u'establishment']"
0,43.2032988,5.6259249,NetCreation,ChIJhzPQ5uylyRIR2Ah2rQWVaZ4,"[u'store', u'point_of_interest', u'establishment']"
0,43.19669,5.620729,Atelier Informatique assistance ciotadenne,ChIJt0YUC4ylyRIR-QLIZXjPN7A,"[u'point_of_interest', u'establishment']"
0,43.196659,5.620848,Sonacotra,ChIJHxEVC4ylyRIResBeSWZX_so,"[u'point_of_interest', u'establishment']"
0,43.2001686,5.6223033,at froid,ChIJozsVCo2lyRIR8KpuNgPOdLI,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.1972767,5.6259777,Enveo Ingenierie,ChIJI2lqPl-vyRIRUhxI8dAQmF0,"[u'point_of_interest', u'establishment']"
0,43.1967858,5.6209082,Association Gestion Maison Ritt,ChIJYaZgc4ylyRIRKnTnQelkT1Y,"[u'point_of_interest', u'establishment']"
0,43.1958723,5.6199154,Adoma La Ciotat,ChIJrT645IulyRIRYt1N6WTSgsw,"[u'store', u'point_of_interest', u'establishment']"
0,43.2022076,5.631762,Centre Hospitalier General Ciotat,ChIJ8S1kRu6lyRIR-nlBhuSCo3g,"[u'health', u'point_of_interest', u'establishment']"
0,43.195657,5.617908,Zazen Conciergerie,ChIJA7GkPomlyRIRDRUkoT3CdMU,"[u'point_of_interest', u'establishment']"
0,43.200615,5.633187,Lou Dairi,ChIJlyl9ye-lyRIRPbuUnwwhDJA,"[u'park', u'point_of_interest', u'establishment']"
0,43.1979817,5.6312904,Moto Sud Organisation,ChIJwba7DPGlyRIR4giq1ZBaezI,"[u'store', u'point_of_interest', u'establishment']"
0,43.195408,5.6277688,Hervo Sylvain Jules Alexandre,ChIJj_Z_Y_SlyRIReSfpgp3z_fY,"[u'health', u'point_of_interest', u'establishment']"
0,43.199357,5.632596,Taxi n°13 Thierry Guillot,ChIJuevYtPGlyRIRa9FeY2w6osk,"[u'point_of_interest', u'establishment']"
0,43.2079429,5.6284805,Garage de Ceyreste,ChIJaZJd9u6lyRIRiudDX-te1Dw,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.197365,5.6312023,Moto Sud Organisation,ChIJmTe6DPGlyRIRSL_jpAfNEEY,"[u'point_of_interest', u'establishment']"
0,43.1995951,5.6326926,La Ciotat Station,ChIJo--OtfGlyRIRvGMbf250_W0,"[u'train_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.194888,5.6162265,Stade Valentin Magri,ChIJVQZJ7oilyRIRF0wwGCZCEao,"[u'stadium', u'point_of_interest', u'establishment']"
0,43.2066388,5.6315518,Martina Jean-Jacques,ChIJQzFGcOmlyRIR19q8QY_ynZg,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.1964253,5.6321802,la Ciotat Tennis Club,ChIJQ1iotfalyRIRFLlRQSIBjKc,"[u'bar', u'health', u'point_of_interest', u'establishment']"
0,43.1930923,5.6207346,Les Cles de la Formation,ChIJ1ak_P4qlyRIRRTI4Xg_gro4,"[u'point_of_interest', u'establishment']"
0,43.2074305,5.6311696,Transexim,ChIJUWtrcumlyRIRQfKFPLT4mFA,"[u'point_of_interest', u'establishment']"
0,43.202815,5.622524,MJ-Motors,ChIJM2h_8JKlyRIRdssRmppk5uo,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.206233,5.601452,Hotel ibis La Ciotat,ChIJIW64enalyRIRflM3chZqTmk,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2018386,5.597802,Sigma Industries,ChIJO6exGnqlyRIR6J22MW0RjE8,"[u'point_of_interest', u'establishment']"
0,43.200517,5.595803,Accastillage Diffusion La Ciotat,ChIJNaZl8nqlyRIRov7czWyqvDU,"[u'store', u'point_of_interest', u'establishment']"
0,43.2020651,5.5969511,Ciotat Squash,ChIJz9R8W3WvyRIR3mda628Z4rE,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.20645,5.601623,Grill Courtepaille La Ciotat,ChIJr2-4enalyRIROpaEOPHGNeI,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2017977,5.5974508,Comptoir del...® La Ciotat,ChIJwwmxGnqlyRIRXs06J9zHscI,"[u'point_of_interest', u'establishment']"
0,43.2088998,5.5983584,Grouptour,ChIJJ9LyzVEvVQ0RbRGPSq6n7ds,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.2013758,5.5954703,Senteurs du Sud,ChIJ5-sgjXqlyRIRVRdE0c-_pdU,"[u'point_of_interest', u'establishment']"
0,43.2011789,5.5951396,Laser Games-Megazone,ChIJNaZl8nqlyRIRjebskQu1gec,"[u'point_of_interest', u'establishment']"
0,43.2013758,5.5954703,Curves,ChIJ5-sgjXqlyRIR7xeBi2bcE-0,"[u'point_of_interest', u'establishment']"
0,43.20704,5.600982,Roxlor - Kerat'Innov,ChIJq2SCJg2lyRIRiTWhKlC5wv0,"[u'health', u'point_of_interest', u'establishment']"
0,43.200428,5.610849,La Salle,ChIJCff36ISlyRIReN7l9xOniYg,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.208661,5.5984658,Sport Découverte,ChIJc02azV8JyRIR_0DeX7ZTzv8,"[u'point_of_interest', u'establishment']"
0,43.2020651,5.5969511,Bike District,ChIJz9R8W3WvyRIRCifTlFIKbzg,"[u'store', u'point_of_interest', u'establishment']"
0,43.2048098,5.6020053,Sud Voilerie,ChIJ0-xLSXalyRIRcP7k4TglagU,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.2005,5.595599,Sécuritest - Auto controle ciotaden,ChIJ1ccj8nqlyRIRg4yeMPwhs10,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.2010227,5.595053,Eureka Interim,ChIJU4aJ5HSvyRIRYbnSwWBMf4k,"[u'point_of_interest', u'establishment']"
0,43.2017596,5.595397,Vita liberté,ChIJNaZl8nqlyRIRdfiH024MWas,"[u'point_of_interest', u'establishment']"
0,43.2009133,5.5950896,Athelia Entreprendre,ChIJNaZl8nqlyRIRpQloZc7mA10,"[u'point_of_interest', u'establishment']"
0,43.2017778,5.5955215,Prolians - Quincanor,ChIJYW3I9XqlyRIRy9S_7UXQBsA,"[u'hardware_store', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.204706,5.601224,Newsteo,ChIJ0-xLSXalyRIRHX8aqxb4hBE,"[u'point_of_interest', u'establishment']"
0,43.2048098,5.6020053,Performance Mediterranean,ChIJ0-xLSXalyRIRc06Gp-7qWLc,"[u'point_of_interest', u'establishment']"
0,43.2017426,5.5990148,Body Gym Center _ Ripert's Fitness Factory,ChIJF5z1wp-vyRIRS3C-TsO33U4,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.201938,5.595731,DAVIA Bache Sellerie Ameublement,ChIJ5-sgjXqlyRIRv6BEh5mFbI8,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.201812,5.598073,Matières Marius Aurenti - Béton ciré Marseille,ChIJIaRVFnqlyRIRputa2N8HlL0,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.202391,5.596075,INSTITUT ENTRENOUS,ChIJvdwaf3qlyRIROTeoXAPAVOc,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.2014001,5.5974437,Stilog I S T,ChIJhVyJFnqlyRIRc8lBCimXmdw,"[u'point_of_interest', u'establishment']"
0,43.2018914,5.5992288,Probace Meditec,ChIJYeob4nmlyRIRDMfrQB77334,"[u'point_of_interest', u'establishment']"
0,43.204463,5.603926,Staurea Méditerranée,ChIJX3Jff52lyRIRfAzK8pyqEtg,"[u'store', u'point_of_interest', u'establishment']"
0,43.2051638,5.6021603,L'Athélia Café,ChIJ0-xLSXalyRIROIcRSZ-LfV0,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.204614,5.602045,OLEA MEDICAL,ChIJ0-xLSXalyRIRMg9VbC6eXy8,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.2064024,5.6003792,Sopro Comeg,ChIJ9S1CWHGlyRIRDyZ9O05vRPY,"[u'health', u'point_of_interest', u'establishment']"
0,43.2007064,5.5962667,CUISINES REFERENCES LA CIOTAT,ChIJMQXSWnqlyRIRM4na1CLcAiA,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.2019022,5.5955661,REXEL - LA CIOTAT,ChIJNaZl8nqlyRIR-eKZ6OF-B5Q,"[u'electronics_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.20645,5.601623,Les Pitchouns d'Athélia | Crèches du Sud,ChIJDW-4enalyRIRwm4VahIgWXA,"[u'point_of_interest', u'establishment']"
0,43.2014001,5.5974437,Vetoadom,ChIJhVyJFnqlyRIRQ0msBFnYBGc,"[u'veterinary_care', u'point_of_interest', u'establishment']"
0,43.20141,5.595602,SOLE NOSTRUM,ChIJ_Tpqi3qlyRIRT57X3qV4wi0,"[u'plumber', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.2014865,5.5925936,Axima,ChIJz9R8W3WvyRIRjcm33NoYT3g,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.2011789,5.5951396,Entreprise Bronzo,ChIJNaZl8nqlyRIRCAsf3ejU6gA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.2082342,5.5988001,Campus Veolia About Mediterranean,ChIJI9ZL13KlyRIRVG2TuIPMU1U,"[u'point_of_interest', u'establishment']"
0,43.2014987,5.5984925,RICHARDSON,ChIJlYFpk3mlyRIR3-SwukXFqNw,"[u'general_contractor', u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.2044634,5.6039261,Enerplan,ChIJX3Jff52lyRIRsApzmLoT9Kg,"[u'point_of_interest', u'establishment']"
0,43.204378,5.6026111,SPA PEIPS Sanary Yachtingap Phoenix Spa,ChIJ0-xLSXalyRIR4kIj4QgiRk4,"[u'store', u'point_of_interest', u'establishment']"
0,43.2023794,5.5985428,Bauer Compresseurs,ChIJoY1rVXelyRIRnhdKNHt_7bI,"[u'point_of_interest', u'establishment']"
0,43.1978453,5.6342885,Villa chante bise,ChIJnyxW8vClyRIRBE4ZdgdTgaE,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.18952,5.640214,Les Pieds Dans L'Eau,ChIJeQkQAlavyRIRdH9-3VIG2Q8,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.189664,5.637249,Belle Plage,ChIJU139x1evyRIRwSaUUCWGxog,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.1973063,5.6332595,Luxmundi Voyages,ChIJrQZt1vClyRIR00okHNcpy-k,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.1921941,5.6340294,Guiter Helen,ChIJHcJLrtk3D0gRpxpmdB6Li9I,"[u'point_of_interest', u'establishment']"
0,43.187686,5.631622,Restaurant Le Saint Jean Plage,ChIJo0eqaFmvyRIR8K_ymRcp8YQ,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.195853,5.637466,IMAGENCIEL ENERGETIQUE,ChIJA_wQKfqlyRIRe7-E46A6Odk,"[u'point_of_interest', u'establishment']"
0,43.196939,5.6366949,Le Chemin Charré,ChIJCeVtQPqlyRIRNjR_98iNYJg,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.186294,5.628411,Neptune Club,ChIJxY1MYl6vyRIRWj5quzpzrrc,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.1887916,5.6319342,Cimm Immobilier La Ciotat,ChIJ6fk5_VivyRIRGeRedv2qrUE,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.1887834,5.6305767,Speedway (Sa),ChIJGzQzKFmvyRIR110jGN_VZI8,"[u'store', u'point_of_interest', u'establishment']"
0,43.1908671,5.6325888,Villa Arlette,ChIJ7xUhflivyRIR5J_UKhIBPDw,"[u'point_of_interest', u'establishment']"
0,43.1892454,5.6290997,Le Carpe Diem,ChIJ-7IvKV-vyRIRfUYhElyxykA,"[u'cafe', u'restaurant', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.1923688,5.6339668,Geo,ChIJTwtolfelyRIR0fUY8BJFhFw,"[u'point_of_interest', u'establishment']"
0,43.1892324,5.6291185,Jean Pierre Hughes Immobilier,ChIJjzUg1livyRIRWB-oSoGZIjM,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.1887046,5.6305173,Beatrice Beyer 2BDiagnostics,ChIJl3mOYfWvyRIRuoh89vbWeTw,"[u'health', u'point_of_interest', u'establishment']"
0,43.1920204,5.6412109,C.I.Q Fontsainte Comité Intérêt Quartier,ChIJ0WYHOP-lyRIRFVuxQEyA1w8,"[u'point_of_interest', u'establishment']"
0,43.192284,5.634008,pilates et coaching sportif : fecoachsportif,ChIJVVVVEFmvyRIRYikLW0QKjrY,"[u'point_of_interest', u'establishment']"
0,43.1942897,5.6375609,Sea Up,ChIJDd-uo_mlyRIRfFKVSrrC0VE,"[u'point_of_interest', u'establishment']"
0,43.1891631,5.6318931,Mercier,ChIJmfXy5FivyRIRXLK5ziOVjYY,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.1883231,5.6311058,Stand Up Paddle Ciotaden,ChIJlYEzFFmvyRIRyUDWr34xNDg,"[u'point_of_interest', u'establishment']"
0,43.1888363,5.633992,Impulsion Web site internet La Ciotat,ChIJJ-oYSlivyRIR3d6US-H8uvc,"[u'point_of_interest', u'establishment']"
0,43.1928529,5.6358092,Midi Séri,ChIJaYyUL_ilyRIRQ7X5vQUMXLM,"[u'store', u'point_of_interest', u'establishment']"
0,43.188915,5.627338,celectis coiffure ongles & make up,ChIJ4Uazql-vyRIRmfzFZvCgZ3M,"[u'beauty_salon', u'hair_care', u'point_of_interest', u'establishment']"
0,43.1922662,5.6339943,Sea-up Matthieu,ChIJR11clfelyRIRMw4mjZLP8AU,"[u'department_store', u'store', u'point_of_interest', u'establishment']"
0,43.191121,5.634977,"Soins esthétiques à domicile La Ciotat, Stylys Beauté",ChIJiRiE_velyRIRSKkYNOv9RKw,"[u'point_of_interest', u'establishment']"
0,43.1892453,5.6290997,Dog family toilettage,ChIJm7R7L1-vyRIRUv1vho19EoM,"[u'point_of_interest', u'establishment']"
0,43.1887046,5.6305173,Eurl d'architecture Marina Mereu,ChIJGzQzKFmvyRIRs4cA8-zMxio,"[u'point_of_interest', u'establishment']"
0,43.1887138,5.6332091,Fleurs de la Croisette,ChIJM-_rUlivyRIRXvDbTwSBv9Y,"[u'point_of_interest', u'establishment']"
0,43.1887249,5.6338435,Le Golf d'Azur Appartements,ChIJJ1T3SlivyRIR9uRL8joaOmw,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.1885348,5.6284376,SPAR,ChIJzUKx5l6vyRIR0Rv3vaCK-Rc,"[u'store', u'point_of_interest', u'establishment']"
0,43.1972312,5.6332691,Cabinet de sages Femmes Cottin Baldanza,ChIJ-6Kl__ClyRIRLZ1tHcPbT_I,"[u'health', u'point_of_interest', u'establishment']"
0,43.1880853,5.5888641,Maison de retraite La Ciotat - Les Opalines,ChIJM-_xso6vyRIROO3MUovZ-qw,"[u'meal_delivery', u'health', u'food', u'point_of_interest', u'establishment']"
