,Latitude,Longitude,Name,Place_id,Type
0,43.4109341,5.3168136,Crédit Agricole Alpes Provence,ChIJ97CiTNrryRIRDRK80zr4h18,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.406697,5.318198,La Tresque,ChIJ80Y5WNDryRIRtXHCNiNhVlA,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.3982385,5.3268218,Les Pennes Mirabeau Cadeneaux Rugby,ChIJhXa9gTLqyRIRtwOOttdqNzw,"[u'point_of_interest', u'establishment']"
0,43.4097107,5.3226432,Naturhouse,ChIJgaMSn83oyRIRC4q2WDQgGrg,"[u'health', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3994475,5.3353711,College Jacques Monod,ChIJ0dtBY7XryRIR-mVaIb2nUTw,"[u'school', u'point_of_interest', u'establishment']"
0,43.407,5.32,Claire's,ChIJ643YPNDryRIRRTHEFE6iHHM,"[u'jewelry_store', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4086548,5.3196071,Marleva,ChIJf6ZkodrryRIRlT2HYcjD4JA,"[u'point_of_interest', u'establishment']"
0,43.408655,5.319607,L'Oustalet,ChIJSaRkodrryRIRUheJbzaEH6w,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4086548,5.3196071,Paca Combustibles,ChIJSaRkodrryRIRD3Ob-VSZlH8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.400137,5.33206,Les Archers Pennois,ChIJN4m7aWTpyRIRY2Ib5e1dEEE,"[u'point_of_interest', u'establishment']"
0,43.4086291,5.3243197,COCA COLA,ChIJ8bfWjcXryRIRHUFTaKHdvS8,"[u'point_of_interest', u'establishment']"
0,43.4091,5.3211,Relais Mirabeau,ChIJgTiSTsXryRIRvDK4aiT4npo,"[u'point_of_interest', u'establishment']"
0,43.4086548,5.3196071,Bleu Immo,ChIJMVOfpzfvyRIRnZvxdY35p-c,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4088454,5.3206635,Ambulance de Vitrolles,ChIJ-96cRBXvyRIR8VV16NKI-Dw,"[u'health', u'point_of_interest', u'establishment']"
0,43.4086548,5.3196071,Mondelec,ChIJSaRkodrryRIR_vJLVGZqq7k,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.4086548,5.3196071,S.p.m.r,ChIJf6ZkodrryRIRNld3uGQSgnw,"[u'point_of_interest', u'establishment']"
0,43.4086548,5.3196071,Muscinesi,ChIJ6_tLc9jryRIRNq8LGtGzPy8,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4086548,5.3196071,Irri 13,ChIJSaRkodrryRIRNXhHJ13GicQ,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.4086548,5.3196071,Belfor Méditerranée,ChIJSaRkodrryRIR8aJtFS4SKgY,"[u'point_of_interest', u'establishment']"
0,43.4086548,5.3196071,Monleau Jean-Denis,ChIJSaRkodrryRIRWgbjUi_13B0,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.4086548,5.3196071,Station Service,ChIJSaRkodrryRIRGM2OXEjDiAU,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.4086548,5.3196071,M.d.j,ChIJf6ZkodrryRIRA1av8J97-h4,"[u'point_of_interest', u'establishment']"
0,43.4085846,5.3196364,Salon de Coiffure Beauty Bubble,ChIJqVFjodrryRIRpZ-jsyl2BC0,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.4086578,5.3196058,Zamora Transport,ChIJqVFjodrryRIR19BTMK26260,"[u'point_of_interest', u'establishment']"
0,43.4086578,5.3196058,Alimentation Marina Shop,ChIJqVFjodrryRIRiwVvzc_H_ps,"[u'convenience_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4086578,5.3196058,Norauto France,ChIJqVFjodrryRIRi2ngthf52JQ,"[u'point_of_interest', u'establishment']"
0,43.4086578,5.3196058,Assurances Carrefour,ChIJqVFjodrryRIRSc_smEh6Eks,"[u'insurance_agency', u'point_of_interest', u'establishment']"
0,43.4086578,5.3196058,Midas,ChIJqVFjodrryRIR_uHCkSczlj4,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4086578,5.3196058,Manuprovence,ChIJqVFjodrryRIR0LZPwhd9UBM,"[u'point_of_interest', u'establishment']"
0,43.4097096,5.3197135,Station-service TOTAL Access,ChIJXUXUwNrryRIRSoBL7DF-dOA,"[u'gas_station', u'car_repair', u'point_of_interest', u'establishment']"
0,43.409796,5.3224711,Les pennes Viandes,ChIJ4ZlxEcXryRIRMpE4NKJ9-4g,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4097949,5.3197529,Stade Municipal,ChIJXUXUwNrryRIRKefFnDKEFmg,"[u'stadium', u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.4107809,5.3255097,TIM sas,ChIJyWNrLMTryRIRcrK_Y_qO-AU,"[u'point_of_interest', u'establishment']"
0,43.4108085,5.3255938,Sopreco Grandes Cuisines,ChIJZ8XzK8TryRIRnG6iFCqVfi0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.410809,5.325594,Mtms,ChIJZ8XzK8TryRIRE_mqGcGftbs,"[u'store', u'point_of_interest', u'establishment']"
0,43.4108307,5.3256614,Thermique Instrumentation Méditerranée,ChIJD-XcK8TryRIRAdpnjdyqqmY,"[u'point_of_interest', u'establishment']"
0,43.3976931,5.3333106,Duprat Xavier,ChIJ69w30UrqyRIRIsE-G_yQYZ0,"[u'store', u'point_of_interest', u'establishment']"
0,43.4086548,5.3196071,Arts et Café,ChIJSaRkodrryRIRASVHVynlXwE,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4111387,5.3257084,Psychomotricienne Betty FRANGIN-LUIGI,ChIJu9NGLsTryRIRyG-cS75Kd4c,"[u'health', u'point_of_interest', u'establishment']"
0,43.4109881,5.3282572,Arion Piscines Polyester,ChIJs7Jn48bryRIRiWWhTOZ-f_o,"[u'general_contractor', u'store', u'point_of_interest', u'establishment']"
0,43.4114091,5.3259269,Celine Asplanato psychologue,ChIJg8_zK8TryRIRyH0iThfPrlA,"[u'health', u'point_of_interest', u'establishment']"
0,43.40781,5.323796,13170,ChIJkz2fe8_ryRIRsdS14GVx6Oo,"[u'point_of_interest', u'establishment']"
0,43.3982347,5.3282679,Css Pêne Meribeau,ChIJdYByyzTqyRIRE65me7AEQMc,"[u'point_of_interest', u'establishment']"
0,43.407152,5.320499,unnamed,ChIJTbtkH9DryRIRhiytECBkFwE,"[u'point_of_interest', u'establishment']"
0,43.4065061,5.3015948,SONO 13,ChIJO3SkaNLoyRIRVPWeuz_WE_Y,"[u'store', u'point_of_interest', u'establishment']"
0,43.4064184,5.3017239,Arboriste du sud,ChIJN6aTPNbryRIRqC42IWujn1k,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4085332,5.3050543,SOMELEC,ChIJecOpyXzpyRIR3ZKi_TTmvEU,"[u'electrician', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4085332,5.3050545,Soc Mediterraneenne D Electricite,ChIJ70wIqHzpyRIRxuOXXY7KphU,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.4091419,5.305408,Mirabeau,ChIJ9RJuU2PpyRIRfIquNHE-Q40,"[u'beauty_salon', u'hair_care', u'point_of_interest', u'establishment']"
0,43.410009,5.310636,Gémo,ChIJ6_tLc9jryRIRoJg1DfA4FXs,"[u'shoe_store', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4002399,5.301272,La Pigné,ChIJQfKCbXjpyRIROR9FLiCLKsc,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.41,5.31064,Séphora France,ChIJa3tLc9jryRIRRjIjuCEipi8,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.4092702,5.3116391,Nursery School Castel Hélène,ChIJddA0PdjryRIRVtsesqsCZ0g,"[u'school', u'point_of_interest', u'establishment']"
0,43.4082937,5.3127807,le jardin des agriculteurs,ChIJZw5CgtfryRIRiA8ZDcdepKg,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.410009,5.310636,Droppy' Avant Cap,ChIJ6_tLc9jryRIRU6D6BUAdy6w,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4102552,5.308513,Active Diag13 Diagnostics Immobiliers,ChIJHWfH6WLpyRIRtu-tfDAwHrg,"[u'finance', u'point_of_interest', u'establishment']"
0,43.410272,5.308922,Mutuelle de France Plus,ChIJv-kLYim_yRIR29nmUWDsoxY,"[u'insurance_agency', u'health', u'point_of_interest', u'establishment']"
0,43.410272,5.308922,Provence Végétaux,ChIJTyTkd9jryRIRuNKmxgcUyHI,"[u'florist', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.410009,5.310636,Etablissements Horticoles Georges Truffaut,ChIJ6_tLc9jryRIRAw6XV4SyCpw,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.409828,5.310546,Club Subaquatique Des Pennes Mirabeau,ChIJ2c4D_EPpyRIRlz_6fkNgn90,"[u'point_of_interest', u'establishment']"
0,43.41001,5.31064,Impact Elec Automatismes Fermetures,ChIJ6_tLc9jryRIRH9_9OtLCGAw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.410272,5.308922,Les Pennes Mirabeau,ChIJtYvgB2LpyRIRHQF2eLlIRzY,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.41001,5.31064,Seven's Plan de Campagne,ChIJ6_tLc9jryRIRiz3wezJSc74,"[u'clothing_store', u'night_club', u'store', u'point_of_interest', u'establishment']"
0,43.4098336,5.3114852,French Cut,ChIJZ5kwFdjryRIRiz_c291fL64,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.410272,5.308922,Les Archers Pennois,ChIJbeEDYULpyRIRleqY7O4XVfQ,"[u'point_of_interest', u'establishment']"
0,43.410009,5.310636,Societe de Confection Balsan,ChIJ6_tLc9jryRIRNPZPemljg8k,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.410272,5.308922,Natuzzi Store Les Pennes Mirabeau,ChIJT2Mx62LpyRIRaXt-_pVwE54,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.410272,5.308922,Konecranes France,ChIJT2Mx62LpyRIRY8sw_hDq5BM,"[u'point_of_interest', u'establishment']"
0,43.410272,5.308922,Haagen Dazs,ChIJTyTkd9jryRIR2OoGhaKGVTg,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.296482,5.36978,Marseille,ChIJM1PaREO_yRIRIAKX_aUZCAQ,"[u'locality', u'political']"
0,43.3753856,5.305023,16e Arrondissement,ChIJzSEdKAfqyRIRsBmY_aUZCAU,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.388223,5.332953,Ramosud,ChIJnUDKyEfqyRIRC9jdsbblNsQ,"[u'point_of_interest', u'establishment']"
0,43.3905153,5.3352033,taxi didier luciani,ChIJ1wAC3kjqyRIRaY2Q2pa1Ka8,"[u'point_of_interest', u'establishment']"
0,43.3936002,5.3279446,Rigaud Michel,ChIJqRyDgjbqyRIR9beoyQb-HuI,"[u'point_of_interest', u'establishment']"
0,43.3926232,5.3281049,Daccak Paul Christophe,ChIJ2frYjTbqyRIRiHO2RcmPoOU,"[u'finance', u'point_of_interest', u'establishment']"
0,43.3932013,5.3284704,Belaidouni Cedric Albert Kuider,ChIJ8wg3hzbqyRIRR4EfW-ohqT8,"[u'point_of_interest', u'establishment']"
0,43.3914852,5.3281336,Sci Mallen Immobilier,ChIJv2bI-zbqyRIR4opHIrtMpMQ,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.393542,5.3302994,Guichard Robert,ChIJTXQ_CjbqyRIRTdSSe52Oz0M,"[u'point_of_interest', u'establishment']"
0,43.3977883,5.32765,Centre Départemental Spécialisé d'Education de l'Enfance Les Cadeneaux,ChIJpQq3fIjpyRIRwgVOncSmTAA,"[u'school', u'point_of_interest', u'establishment']"
0,43.3926857,5.3320901,Lefort Francois,ChIJhexs7knqyRIRsYCRU8CVso4,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3937563,5.3330158,Les Pennes-Mirabeau Chauffagiste,ChIJUyhnL0rqyRIRwrvXnDZRIGg,"[u'point_of_interest', u'establishment']"
0,43.393922,5.334267,13170,ChIJF1szzkvqyRIRzhiLhKtGI9Q,"[u'parking', u'point_of_interest', u'establishment']"
0,43.393409,5.334588,13170,ChIJyfyq2UvqyRIRbow-Ti9txBE,"[u'point_of_interest', u'establishment']"
0,43.3933739,5.3346482,Primary School Les Bouroumettes,ChIJL_bk2EvqyRIRRi9WFF2Vhzg,"[u'point_of_interest', u'establishment']"
0,43.3976931,5.3333106,Maugendre Gérard,ChIJ69w30UrqyRIR7zGUI4S2SvA,"[u'health', u'point_of_interest', u'establishment']"
0,43.3976931,5.3333106,Stifine Abdelghani,ChIJ69w30UrqyRIRoKXIZbdwGMY,"[u'point_of_interest', u'establishment']"
0,43.3908774,5.3343736,Camelai,ChIJU0vsAknqyRIReJesR_92Xfs,"[u'point_of_interest', u'establishment']"
0,43.3889972,5.3331062,Michelas Langella Sylviane,ChIJ7fd5cEjqyRIRvk3MHmmRUfM,"[u'point_of_interest', u'establishment']"
0,43.3983107,5.3332804,A.r.e.c,ChIJaQs-LLXryRIRgYjrxyHRMiE,"[u'point_of_interest', u'establishment']"
0,43.3994936,5.3319916,Ingenierie Et Formation de Provence,ChIJByA-aLXryRIRI9ytq-lVtTM,"[u'point_of_interest', u'establishment']"
0,43.3981091,5.3337291,Carvajal,ChIJJ_6yKrXryRIR0mwos7APp24,"[u'point_of_interest', u'establishment']"
0,43.3882227,5.3329533,Jerom,ChIJd7V_2UfqyRIRHN4QLz3crg8,"[u'point_of_interest', u'establishment']"
0,43.3892217,5.334035,Soliva Jean-Claude,ChIJeZ7MjkjqyRIRBYUbIM-i29w,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3887961,5.3338214,Plomberie Y.manivet,ChIJJw6Mj0jqyRIRONS-fzkIg6M,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.3905107,5.3352066,Luciani Didier Nicolas,ChIJFTrY3UjqyRIR4HnFwVaMVQs,"[u'point_of_interest', u'establishment']"
0,43.3978429,5.3345335,Cecchinelli Olivier Pierre Joseph,ChIJeTT4MkvqyRIRGMjX0oyzaoI,"[u'point_of_interest', u'establishment']"
0,43.3942268,5.33605,Eurl,ChIJPYwS9EvqyRIR8wHCV_Wkacs,"[u'point_of_interest', u'establishment']"
0,43.3942268,5.33605,Centre Départemental Spécialisé de L'Education Enfance,ChIJPYwS9EvqyRIRhD00shBBoWE,"[u'point_of_interest', u'establishment']"
0,43.3942268,5.33605,BNR Logistique,ChIJPYwS9EvqyRIRvzFXc4kw7Uw,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.389586,5.3346704,Rey Emile,ChIJSxeplEjqyRIRewGH2kT88WY,"[u'point_of_interest', u'establishment']"
0,43.394149,5.336113,M2 PEINTURES ET REVETEMENTS,ChIJ-4sS9EvqyRIRx3cXcx-sbCc,"[u'painter', u'point_of_interest', u'establishment']"
0,43.389179,5.3344129,13170,ChIJA0vRj0jqyRIR7h-FDawlBjU,"[u'parking', u'point_of_interest', u'establishment']"
0,43.39342,5.336164,13170,ChIJVTfB_kvqyRIRA3JkLtqLQtg,"[u'parking', u'point_of_interest', u'establishment']"
0,43.3880751,5.3333346,Persillon Salvi Maryvonne,ChIJScWzzUfqyRIRZSJRoINTpG4,"[u'health', u'point_of_interest', u'establishment']"
0,43.3906025,5.3357317,Mairie (Equipements Sociaux 4ème Groupe 6e 8e arrondissements),ChIJdTPY2UjqyRIRMcRz_CQ_2sw,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3874127,5.3331584,Vigilante Joseph,ChIJLXX3yEfqyRIRWnuMN7h5vJI,"[u'point_of_interest', u'establishment']"
0,43.4226648,5.3224414,JCAI,ChIJob3rzOjryRIR5LmVQnXrCaU,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4213697,5.3174695,Abelo Ménage et services,ChIJJbkM7ubryRIR2Z9Oy3-9tMo,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.421587,5.3164252,Cafematic,ChIJO26ikubryRIRZrtzAq4J12U,"[u'point_of_interest', u'establishment']"
0,43.422815,5.326173,La Bonne Brise Sarl,ChIJQbRSve7ryRIRpwX4bMxZLho,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.4226648,5.3224414,Alvecom,ChIJOcM1--bryRIRbQEVky3ePr0,"[u'point_of_interest', u'establishment']"
0,43.4208658,5.3191701,Abelo,ChIJJejhSObryRIREm6KSzBvADg,"[u'point_of_interest', u'establishment']"
0,43.425183,5.30612,LE STORE MARSEILLAIS,ChIJlT2QbVnpyRIRCQSC3_NbuAM,"[u'locksmith', u'store', u'point_of_interest', u'establishment']"
0,43.4284529,5.3185858,Chretien Hombect Florence,ChIJ1YBX2vrryRIRIBMKqKuH1Wo,"[u'point_of_interest', u'establishment']"
0,43.4207808,5.3269562,Maison d' Hôtes,ChIJWct_xuvryRIRAJKxIVMljts,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4247278,5.3050542,Freeva,ChIJhTWm2FvpyRIRp6siwMIHHp4,"[u'point_of_interest', u'establishment']"
0,43.4205783,5.3166251,Sintes Michel,ChIJ45yd3-bryRIR7nNIS9x1xPs,"[u'point_of_interest', u'establishment']"
0,43.421587,5.3164252,Almeras David,ChIJO26ikubryRIR9XsiPuv-H68,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.420845,5.3175743,Sogoba,ChIJOcM1--bryRIRb-0ejnK0k58,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.420845,5.3175743,SBR 84,ChIJOcM1--bryRIR_UAdxYl8mxo,"[u'point_of_interest', u'establishment']"
0,43.420845,5.3175743,Sorel Pascal,ChIJOcM1--bryRIRZe1k1Ck8KgM,"[u'point_of_interest', u'establishment']"
0,43.4217213,5.3115527,Passaro Manuel,ChIJ6_tLc9jryRIRj2F6k4nPEvE,"[u'point_of_interest', u'establishment']"
0,43.4178937,5.3213518,Bernadac-Santacreu Viviane,ChIJ36VSsMLryRIRCMZPzkwijnI,"[u'point_of_interest', u'establishment']"
0,43.422575,5.322436,Bourdaudhui Jean-Claude,ChIJob3rzOjryRIRzg8jXTwZ7RE,"[u'point_of_interest', u'establishment']"
0,43.441195,5.37999,Cabriès,ChIJey4yK2fsyRIRYASX_aUZCAQ,"[u'locality', u'political']"
0,43.4226648,5.3224414,Rouphael Simon,ChIJob3rzOjryRIRD1YmoJSLSfM,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4226648,5.3224414,Forêt Services Jardins,ChIJob3rzOjryRIRca6Qkqiq4Os,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4226648,5.3224414,Barnouins Auto,ChIJob3rzOjryRIRU4YznDe5Yoc,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4226648,5.3224414,Villard Patrick,ChIJob3rzOjryRIRq4VpnaCMGFA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4193552,5.3239617,Jlr Immobilier,ChIJU7DbsOnryRIRoLjb7ldZ0XY,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4193552,5.3239617,Rizzo Jean-Luc,ChIJU7DbsOnryRIR1KSYPnN3ODg,"[u'point_of_interest', u'establishment']"
0,43.42079,5.32431,Mairie (Sécurité),ChIJJTDuFu7ryRIRPH7xx0idge8,"[u'point_of_interest', u'establishment']"
0,43.42079,5.32431,JCM Distributions,ChIJiVv_EenryRIRsLYubQA28Xg,"[u'point_of_interest', u'establishment']"
0,43.4187745,5.3242054,Mirabella Mickael,ChIJIWvpxunryRIRfsUbN7X4dro,"[u'point_of_interest', u'establishment']"
0,43.4249889,5.307463,Dalet Frederic,ChIJZzo3CVzpyRIRKHAbOZjl5CE,"[u'point_of_interest', u'establishment']"
0,43.4242724,5.3066149,A.G.I.S. Assistance Gestion Informatique Service,ChIJG_PoO1npyRIReWQDQP1wIps,"[u'point_of_interest', u'establishment']"
0,43.4272977,5.3206365,Le Mas des Peupliers,ChIJW_foVeXryRIR1FKYh-EMdoU,"[u'point_of_interest', u'establishment']"
0,43.4251683,5.3068744,Picci Mathieu,ChIJNclcGVnpyRIRQxpzrUSfmFM,"[u'point_of_interest', u'establishment']"
0,43.4236993,5.3252813,Edouard Yves,ChIJQbRSve7ryRIR6i1HnZ8pXps,"[u'food', u'point_of_interest', u'establishment']"
0,43.4211166,5.3261534,Euro.com-e.d.c.,ChIJa8fcwOvryRIRlgWzekmP2Xg,"[u'point_of_interest', u'establishment']"
0,43.4252359,5.3066521,Borgognoni Serge,ChIJNclcGVnpyRIRG-MgfG8NiDc,"[u'point_of_interest', u'establishment']"
0,43.4232547,5.3050834,Lubrano Pierre,ChIJz35sql7pyRIR3fJtoRPTEfU,"[u'point_of_interest', u'establishment']"
0,43.4284529,5.3185858,Mbv Conseil,ChIJ1YBX2vrryRIR0GEsow6yW_8,"[u'point_of_interest', u'establishment']"
0,43.4284529,5.3185858,Pitzini Raphael,ChIJ1YBX2vrryRIRJDB6sADYzqM,"[u'point_of_interest', u'establishment']"
0,43.4126331,5.3179444,Serrus Sandrine,ChIJaU0XndvryRIRxC4Ol69vKog,"[u'health', u'point_of_interest', u'establishment']"
