,Latitude,Longitude,Name,Place_id,Type
0,43.6410173,5.0843798,Miroiterie d'Art Provençale,ChIJxbBD6rT_yRIRwNn-m4zNDWk,"[u'point_of_interest', u'establishment']"
0,43.6406216,5.0845238,Acaupel,ChIJF9BJx7T_yRIRR_trmgFk1kE,"[u'store', u'point_of_interest', u'establishment']"
0,43.6404276,5.0859187,Caisse d'Assurance Retraite et de la Santé Au Travail,ChIJRXmhWLP_yRIRWnrHz_o8W1I,"[u'point_of_interest', u'establishment']"
0,43.6416422,5.0854703,Town Hall Elementary School Michelet,ChIJMdVYhLT_yRIRCox54kMqzjc,"[u'school', u'point_of_interest', u'establishment']"
0,43.640546,5.056181,PIZZA BEL AIR,ChIJL6zVQ6f_yRIRownP61c1a6k,"[u'meal_takeaway', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6511254,5.0526237,Métais TP,ChIJZbRFhCUAthIRXemsbRLh5DY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.638928,5.055434,Hair Stylist,ChIJ65cyj9QBthIRfGNhubAhaII,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.6391782,5.0537054,L'escale Beauté par Laura,ChIJi2OGcdMBthIR-bexdI4prSE,"[u'point_of_interest', u'establishment']"
0,43.639109,5.0525589,Crédit Agricole Alpes Provence,ChIJu2IO_r4DthIRl3KIlJCDrjE,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.640765,5.057729,Garcia Bel Air,ChIJo-RpgTQEthIRVSJ7NEOUPfU,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.6406118,5.0572632,AMAP de Bel-Air,ChIJDW8C1tQBthIRvAPkZnSq_bs,"[u'point_of_interest', u'establishment']"
0,43.640349,5.058309,Rôtisserie Churrasqueira,ChIJ0WBBN9UBthIRrgfYxlDWm8k,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6403212,5.0581161,Aime Ma Fleur,ChIJ1SvTGNUBthIRRTL-KK1tlag,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.6403156,5.0579552,Pharmacie Bel Air,ChIJUzfoO9UBthIRoeh_eV6Kj20,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.640225,5.05813,cuttingline,ChIJgSpoOtUBthIRsE5EqjkrVqw,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.640007,5.057937,Christophe GALLICE Ostéopathe,ChIJwwKqPNUBthIRct1B16VPKUo,"[u'health', u'point_of_interest', u'establishment']"
0,43.639614,5.05911,13300,ChIJlRE7aNUBthIR4I2jfVbcWDM,"[u'stadium', u'point_of_interest', u'establishment']"
0,43.6413106,5.0529178,Atlas Parachutisme et Ulm,ChIJW6ldyCwAthIRFvYBLybsX9E,"[u'point_of_interest', u'establishment']"
0,43.6396025,5.0575927,Salvadori Nicolas,ChIJiyvTGNUBthIRAYgPcbxO66I,"[u'point_of_interest', u'establishment']"
0,43.6396025,5.0575927,Trigoust Yann,ChIJiyvTGNUBthIROmMo-s5XioM,"[u'point_of_interest', u'establishment']"
0,43.6396025,5.0575927,Maison de Santé de Bel Air,ChIJyTbdJNUBthIRoRWFGQVDWg4,"[u'health', u'point_of_interest', u'establishment']"
0,43.641752,5.051985,Ruiz Garcia Jordan,ChIJdUMLKC0AthIR4_5sbyqn_Ns,"[u'point_of_interest', u'establishment']"
0,43.641752,5.051985,Zingg Martine,ChIJVxr21ywAthIRekPcQDVDElo,"[u'store', u'point_of_interest', u'establishment']"
0,43.64175,5.05198,Exposito Eric,ChIJtat0KC0AthIRXLk-a2Xn8Hc,"[u'point_of_interest', u'establishment']"
0,43.641526,5.050959,Boucenna Heddy,ChIJvReDNi0AthIR6vN9Ujv-erk,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.6396151,5.0535165,Taglioni Geneviève,ChIJo-RpgTQEthIRcQTu4ZCL2uc,"[u'point_of_interest', u'establishment']"
0,43.6382398,5.0611507,Tronc Robert Paul,ChIJ_e9RYCr-yRIRH3wSD1rzzGE,"[u'point_of_interest', u'establishment']"
0,43.639166,5.053601,Fossati Daniel,ChIJJWGGcdMBthIRHllkiNVhBIs,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.647105,5.047563,Ma Saison Légumes AB,ChIJCYlDlzEAthIRfKk9SBOS6EM,"[u'food', u'point_of_interest', u'establishment']"
0,43.639109,5.0525589,Dimino Osmont Vanessa,ChIJ0XDLBdMBthIRrhVsAMm4Ha8,"[u'point_of_interest', u'establishment']"
0,43.6479493,5.047043,Dunand Cecile,ChIJ9djlpzEAthIRIhZ5J5hkO1c,"[u'food', u'point_of_interest', u'establishment']"
0,43.6479493,5.047043,Rocchia Dunand Annie,ChIJ9djlpzEAthIRLewJDDnYvBQ,"[u'food', u'point_of_interest', u'establishment']"
0,43.6274705,5.0684014,Seb Power Karting,ChIJbelF5wP-yRIRtcodCgOeoxw,"[u'store', u'point_of_interest', u'establishment']"
0,43.6263834,5.0761945,Armstrong Colin,ChIJbelF5wP-yRIRDKau1NmYQHg,"[u'health', u'point_of_interest', u'establishment']"
0,43.6263693,5.0758418,Cabinet d'ostéopathie,ChIJhX8GWjn-yRIRVrniYK0ZxfE,"[u'health', u'point_of_interest', u'establishment']"
0,43.6310111,5.0708618,Ttpr Ricard,ChIJszFL4CX-yRIRJPHGaonSaEA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6245901,5.067766,Jas Des Vaches,ChIJ-_KMCSP-yRIRD6NjZTcNL8E,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.632088,5.0732489,Mediapost,ChIJ2Y2gxDb-yRIRCxoz-qPUZyg,"[u'point_of_interest', u'establishment']"
0,43.6327675,5.074172,Hyperelec,ChIJSSSh4DD-yRIRljCy6-SsdVI,"[u'store', u'point_of_interest', u'establishment']"
0,43.628653,5.058964,Louli Di Mafhoum Khalfi Latifa,ChIJMXE2O1gAthIRSgIkp05AtOA,"[u'food', u'point_of_interest', u'establishment']"
0,43.607073,5.063777,Grans,ChIJ473VbOwBthIR0AKX_aUZCAQ,"[u'locality', u'political']"
0,43.628653,5.058964,Dossetto Jean-Claude,ChIJMXE2O1gAthIRHWR99GHM8tw,"[u'food', u'point_of_interest', u'establishment']"
0,43.628653,5.058964,Faudon Pascal Roger,ChIJMXE2O1gAthIR7Gq8ndqgy7E,"[u'food', u'point_of_interest', u'establishment']"
0,43.628653,5.058964,Fouque Andre Jean Anselme,ChIJMXE2O1gAthIRbskJXKTypas,"[u'food', u'point_of_interest', u'establishment']"
0,43.628653,5.058964,SCEA la Campagne Martino,ChIJMXE2O1gAthIR6bcVohl8-RQ,"[u'food', u'point_of_interest', u'establishment']"
0,43.633093,5.07461,Garage du Soleil,ChIJvy0XJzH-yRIR4sWkS026YP8,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.6332301,5.0750869,Mobalpa Salon de Provence,ChIJFRkkQ6v_yRIRZlRcqmNSxzM,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.63297,5.0781056,Ronde et belle,ChIJ2_dN-Tb-yRIRF5OhdcEwGto,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.6344706,5.0765642,White Box Agency,ChIJl3-wjTb-yRIRNNZzivkQxUM,"[u'point_of_interest', u'establishment']"
0,43.6344706,5.0765642,Diderich Christian Andre,ChIJl3-wjTb-yRIR9pw2Wf5URjQ,"[u'point_of_interest', u'establishment']"
0,43.634046,5.077562,Le Fournil de Salon,ChIJsYXS8jb-yRIRdVnXNoTakLg,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6340462,5.0775618,La Cave de Babar,ChIJsYXS8jb-yRIRDxi1uqmyNSo,"[u'point_of_interest', u'establishment']"
0,43.6340462,5.0775618,Emeraude,ChIJsYXS8jb-yRIRfhxacDRRniY,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.629912,5.056459,Pont de Tanqua,ChIJrbWBudkBthIRUvglBVtLxZw,"[u'premise', u'point_of_interest', u'establishment']"
0,43.624428,5.057436,Les Bernardes,ChIJhbB3Ad8BthIRWCblqQ4LE-w,"[u'premise', u'point_of_interest', u'establishment']"
0,43.6362808,5.0806345,CPDEM 13,ChIJMXzQ9TX-yRIRUGtFVkFMaz4,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.638695,5.08637,Masa Salon Mercedes/SMART,ChIJDUepo0z-yRIRw6tSojMFJ5I,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.6357452,5.0810481,Ets Cardona,ChIJ5wP4vVUAthIR1yXb3N3Mk8E,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.638334,5.0853089,Eurorepar Auto Salon,ChIJuzhLXkv-yRIRwMkX4_2JUrM,"[u'health', u'car_repair', u'point_of_interest', u'establishment']"
0,43.6374878,5.0821292,Chocolaterie Bertrand,ChIJh-AtXkr-yRIR-eC2ndQBYjY,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6377417,5.0833145,Auto Sprinter,ChIJ5Xrr8DX-yRIRTI-_xt8XzvI,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.6386333,5.0851906,Auto Salon,ChIJr-65Qkv-yRIRGW5fNJd0i38,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.640429,5.085772,Pizza Prego Livraison,ChIJ8X9qp7T_yRIRziK_w-L6Vvo,"[u'meal_delivery', u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6363941,5.0812422,Audio 2000,ChIJm-apdEr-yRIR5rkhhLEPMas,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.6382417,5.0834652,MCD CREATION,ChIJq3F6Hkv-yRIRgTIWUJpg0ig,"[u'point_of_interest', u'establishment']"
0,43.6400526,5.0481669,Residence Acadien,ChIJTVxzw80BthIRdT1R3xlQ-D0,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.635242,5.049357,ATR,ChIJf9nDt9EBthIRZ0SLhEcSRyI,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.6334569,5.0491416,Centre de Détention,ChIJl2dhvir8yRIR03v9Mhmrli0,"[u'plumber', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6359229,5.0555831,Société d'Expertise Comptable Bel Air,ChIJ6wa4ptYBthIRjq5mpmwWRRE,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.6377,5.053359,Concepteur De Drones -Drone Consult- Realisation De Drones,ChIJMzkovtMBthIR1BlV5r_MGEk,"[u'electronics_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.6370769,5.0488347,Société de Transports et d'Affrêtement du Trégor,ChIJV8mv4M0BthIRSLRy798-kjg,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.6402215,5.0487489,Total,ChIJl2dhvir8yRIRe27U7aSqjjI,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.63729,5.047911,Le Nautilus,ChIJTVxzw80BthIRaGbmpOgR0is,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.637285,5.047787,Ottofond Provence,ChIJTVxzw80BthIRYnSHK7ki7Vw,"[u'store', u'point_of_interest', u'establishment']"
0,43.637018,5.0477877,Imerys Structure,ChIJgd53280BthIRMGZMv_8cVG4,"[u'point_of_interest', u'establishment']"
0,43.637018,5.0477874,Cristal Distribution,ChIJn953280BthIRsQF1Lq9H5r4,"[u'point_of_interest', u'establishment']"
0,43.6373122,5.057097,Sitkowski Michal,ChIJURF_StQBthIRW_0L-4EYlcw,"[u'point_of_interest', u'establishment']"
0,43.6373122,5.057097,King Poulet,ChIJE3z3NdQBthIREOVZrAzzbxY,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6359229,5.0555831,Stuani Raymond,ChIJ6wa4ptYBthIRBqSgNm0-aYU,"[u'food', u'point_of_interest', u'establishment']"
0,43.6359229,5.0555831,Lorenzini Fresia Blanche,ChIJ6wa4ptYBthIRnaNrZ_EP0Do,"[u'food', u'point_of_interest', u'establishment']"
0,43.6359229,5.0555831,Bagot Jean Claude,ChIJPQe4ptYBthIRupr1w2uSTzI,"[u'point_of_interest', u'establishment']"
0,43.637618,5.055151,Cormier Virginie,ChIJ1Sutc9QBthIRvbc3xscaCKs,"[u'point_of_interest', u'establishment']"
0,43.636085,5.0546664,Bourgue Delphine Magali Cecile,ChIJpy8tq9YBthIRiqPiDbXFVQo,"[u'point_of_interest', u'establishment']"
0,43.6352645,5.0546421,Laupie Olivier Anne Sophie,ChIJD_sLS9EBthIR2oVXkCG9V6E,"[u'health', u'point_of_interest', u'establishment']"
0,43.6377,5.053359,Diaz Damien Frederique,ChIJMzkovtMBthIRBK8nRqUa3f0,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.6377,5.053359,Pelou Allard Benedicte,ChIJMzkovtMBthIRVF6a9B8yhEY,"[u'point_of_interest', u'establishment']"
0,43.6640368,5.0774614,Grimaldi Lysiane,ChIJ9TK8d-z_yRIROqlwprZkgpE,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.6553318,5.0830279,Image Video Production,ChIJsT--Ib__yRIRVoFMwnG6hs8,"[u'point_of_interest', u'establishment']"
0,43.6532385,5.0828027,Carrieres et Terrassements,ChIJE5Rd27j_yRIRZrPH75s2IE4,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.6536458,5.0827933,Arnaud Le Deault Chargé d'affaires Cartis,ChIJ8yyl0Lj_yRIRc9Y8-ZsgOuI,"[u'point_of_interest', u'establishment']"
0,43.6536251,5.083398,Parking,ChIJtd5DKLn_yRIRw-F5oZOtQOs,"[u'parking', u'point_of_interest', u'establishment']"
0,43.6548305,5.0851534,Enfissi Patricia,ChIJq3Pmob7_yRIRA2VbKJOdFkc,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.6549894,5.0867666,Dream Team Bike,ChIJIY0k1Er-yRIRy6OK56GKYB4,"[u'point_of_interest', u'establishment']"
0,43.661656,5.081525,Led'Avenir,ChIJn1N32ZT_yRIRkpldydYIBmk,"[u'point_of_interest', u'establishment']"
0,43.6511351,5.0860513,HUNA BEAUTE,ChIJ002GKLr_yRIRWWUMLm_wMQM,"[u'point_of_interest', u'establishment']"
0,43.6553931,5.0879271,Radio Tapage,ChIJzcuiXLz_yRIRoTksm06LivU,"[u'point_of_interest', u'establishment']"
0,43.6539237,5.08851,Marion Zinssner Psychanalyste Psychogénéalogiste Thérapies brèves,ChIJSUINgLv_yRIRfFx0A8aIm2U,"[u'health', u'point_of_interest', u'establishment']"
0,43.6613173,5.0861174,Les gîtes du Castelli,ChIJHaLvCfL_yRIRV7UcJXI966I,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6557617,5.0811685,Malinowski Machet Angelique Marie,ChIJ36MtZL__yRIR0aI1doNPSSk,"[u'point_of_interest', u'establishment']"
0,43.6565087,5.0821651,Gasquez Didier,ChIJLXlgCr__yRIR4m87KFYcBlc,"[u'point_of_interest', u'establishment']"
0,43.6540795,5.0824738,Distributrice Indépendante,ChIJTzfizLj_yRIRTWXnzgGJAoQ,"[u'jewelry_store', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.6536458,5.0827933,Le Deault Arnaud,ChIJu0Re0Lj_yRIRIh3GPrzz1FI,"[u'point_of_interest', u'establishment']"
0,43.6555736,5.0833052,Methata Jacomet Francine,ChIJU78h4r7_yRIRgNSxq6_TGBI,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.6548519,5.0840586,Bouret Jean-Pierre,ChIJ32uixL7_yRIRL_V35qVONWo,"[u'point_of_interest', u'establishment']"
0,43.6560637,5.0840717,Berenguier Pascal,ChIJVafE8L7_yRIRBLT0orFrZI4,"[u'health', u'point_of_interest', u'establishment']"
0,43.6562246,5.0841523,JOHANNA FUENTES SOPHROEXISTENCE,ChIJ4c3P9r7_yRIRbhIvJtQukwQ,"[u'point_of_interest', u'establishment']"
0,43.652336,5.0835883,Greiner Pierre,ChIJfSStHLn_yRIRTRQFW8rwz0E,"[u'point_of_interest', u'establishment']"
0,43.65841,5.0837131,Lionel Gava,ChIJjatDLr7_yRIR7rkNF8YmgQ4,"[u'health', u'point_of_interest', u'establishment']"
0,43.6545848,5.0852911,Bernadac Jean Louis,ChIJl_tKpL7_yRIRRgUukpTTttg,"[u'point_of_interest', u'establishment']"
0,43.6540222,5.0852086,Avond Borry Laurence,ChIJrxhQTbn_yRIRXUdbGOTcrMI,"[u'point_of_interest', u'establishment']"
0,43.6537958,5.0852215,J2L esthétique,ChIJ55bwTbn_yRIRDmvHsT6yvKA,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.6555976,5.0491673,Stables Des Elfes,ChIJyfU-VjsAthIRrF90tL4s6K4,"[u'point_of_interest', u'establishment']"
0,43.6555976,5.0491673,Bertolotto Rosso Sylvie,ChIJyfU-VjsAthIRZ8xbLAxXL0s,"[u'health', u'point_of_interest', u'establishment']"
0,43.642927,5.095448,HÔTEL SELECT,ChIJxS4RE6z_yRIRnIUfa-OltnQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6393839,5.0903072,Hôtel de Provence à Salon de Provence,ChIJB2KXTU3-yRIRfzf0BrUKl4o,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6435705,5.0954213,Hotel Régina,ChIJLTNFC6z_yRIRh-HcmBhiVUQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6398441,5.0907707,Maison Auguste,ChIJYelcqLL_yRIR6DhKiiKgtoY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6408588,5.0948368,Hotel du Theatre,ChIJTy1Z7Kz_yRIRFS_aqmWpz78,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.640878,5.096001,Inter-Hotel d'Angleterre,ChIJtWvunKz_yRIRjxNU27SIOZg,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6406749,5.0948682,Société Générale,ChIJE_1N66z_yRIRnEhvNNgalOA,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.6425562,5.0922979,Mike's Pizza,ChIJqRH1ha7_yRIR3lDoG9Rlscc,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6422029,5.0893572,Espace Gym,ChIJFxhG7LL_yRIRghIBoYhsYd8,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.6424846,5.0944953,Le Regional,ChIJk69hT6z_yRIRjTZbMTyN3lI,"[u'point_of_interest', u'establishment']"
0,43.6397648,5.0938532,Comptoir de famille,ChIJD_yaKa3_yRIRkrB55sUallU,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.6421203,5.0963859,Fresh Food,ChIJx6ABhKv_yRIRQ7yjEhOxigA,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.642568,5.096687,La Case à Palabres,ChIJVV6Ri6v_yRIR6f6uqqR9GkM,"[u'restaurant', u'cafe', u'bar', u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6424302,5.0954673,Adecco,ChIJtT_IC1X-yRIRVrgOxitZj48,"[u'point_of_interest', u'establishment']"
0,43.6457809,5.0942997,Transport Mobilité Solidarité Pays Salon,ChIJz_3k9q7_yRIRHJjMksCn-ys,"[u'point_of_interest', u'establishment']"
0,43.642759,5.090596,Mission Locale du Pays Salonais,ChIJu-PKDLL_yRIRvGBvf14tBuQ,"[u'point_of_interest', u'establishment']"
0,43.6414354,5.0918009,Sécuritest - Auto controle salonais,ChIJvVUDca3_yRIRwkyvEHyi3_U,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.6421213,5.09428,La Provence,ChIJMQyIUKz_yRIRNH2xdOaXBHs,"[u'point_of_interest', u'establishment']"
0,43.640402,5.0948109,Le Spa de L Arganier Sarl,ChIJE06M6qz_yRIRSwKhnxBlP14,"[u'spa', u'gym', u'beauty_salon', u'health', u'point_of_interest', u'establishment']"
0,43.642398,5.0955483,Alliance Immobiliere,ChIJ1Xncb6z_yRIRCgYS2EexcxA,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.64782,5.0917005,Adoma,ChIJtydF3a__yRIRbLMFPXvHSEE,"[u'point_of_interest', u'establishment']"
0,43.6472936,5.0937154,Caisse d'Epargne Salon Wertheim,ChIJ9-1Pp6__yRIRqN4A4hwhM1E,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.6403336,5.0944028,Auberge de Beaute & Spa,ChIJsVMz6Kz_yRIR2d6pFLg2d5Y,"[u'beauty_salon', u'spa', u'point_of_interest', u'establishment']"
0,43.6403885,5.0935821,Blue Gym,ChIJwasCIK3_yRIR3PVD5x-aOrA,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.649144,5.0945595,Post Office,ChIJca5Wj6X_yRIRXR8V87J1SxM,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.640616,5.091143,Rafale Motos,ChIJOZGNX63_yRIRzP7naUQ17A8,"[u'store', u'point_of_interest', u'establishment']"
0,43.6421615,5.0945235,Roman Jean Philippe,ChIJp0uKWqz_yRIRk8A0hyMY1Is,"[u'lawyer', u'finance', u'point_of_interest', u'establishment']"
0,43.6472901,5.091235,Tribunal de Grande Instance,ChIJ-x6Y2a__yRIRztpfKpKzxrE,"[u'courthouse', u'point_of_interest', u'establishment']"
0,43.6406274,5.0940201,NET'MOTIV S.A.R.L.,ChIJMZSz4Kz_yRIROdb_-FO3d3M,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.6456601,5.0939443,SPEEDY PIZZA,ChIJt2Zk9q7_yRIR9tHNiobe_M8,"[u'meal_delivery', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6432845,5.0919152,DMS Micro,ChIJuzwI7K3_yRIR5XJMhOsqsKw,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.6412766,5.0946787,Esthetic Center,ChIJqe7c86z_yRIRiiCPsU0E4w8,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.6474553,5.093106,Maitres Bessat-Dasi-Colonna,ChIJ9TuXva__yRIR8pseXAiQzGw,"[u'finance', u'point_of_interest', u'establishment']"
0,43.6402196,5.0927613,Groupe Terlat,ChIJc4nBw7L_yRIRs_LX33qKx7I,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.640039,5.0891658,Greffe du Tribunal de Commerce de Salon de Provence,ChIJc6253LL_yRIR_lllArmyX2w,"[u'courthouse', u'point_of_interest', u'establishment']"
0,43.6439631,5.0920437,Lambert Francois,ChIJT6jc463_yRIR0ps8dUCjLsE,"[u'health', u'point_of_interest', u'establishment']"
0,43.641896,5.09463,Voyages Leclerc,ChIJY6A4Waz_yRIRRLp6jhLqhiU,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.6424086,5.0966597,mademoiselle bobine,ChIJPXtqiav_yRIRu7xFYnI-fCU,"[u'point_of_interest', u'establishment']"
0,43.6403787,5.0940179,KOT & SUSHI,ChIJ94ZT56z_yRIRe2o7ADYK9pQ,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6413414,5.0922131,Pays Salonais,ChIJd5nRy6b_yRIRiHSEqaYa4qw,"[u'point_of_interest', u'establishment']"
0,43.638966,5.08921,Le Phénix de Saïgon,ChIJhVsTMU3-yRIRngOkW1VTX6A,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6434599,5.0919241,Pharmacie Forum Santé des Blazots,ChIJi67a7q3_yRIR6v8Hfe7xWwM,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.6414272,5.0884429,DERMA CENTER,ChIJLbDJ_LL_yRIRhoDEIHhSWo0,"[u'beauty_salon', u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.6400854,5.0865841,Marché Bio Provençal,ChIJMwxeRLP_yRIR-33RaBpAhUs,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6502266,5.0892637,Verte Prairie,ChIJlZvDkrr_yRIRpAuXZwe8SxI,"[u'health', u'point_of_interest', u'establishment']"
0,43.6496456,5.0915783,Centre Vol à Voile de la Crau,ChIJOz40TqX_yRIR0GtSCuYQEf0,"[u'point_of_interest', u'establishment']"
0,43.6457828,5.0942969,METAL DESIGN,ChIJz_3k9q7_yRIRPEQ7dUIst-s,"[u'locksmith', u'point_of_interest', u'establishment']"
0,43.6533573,5.0458468,Stables Du Mas Neuf,ChIJtTy9pDsAthIRG8JTRp9sMt8,"[u'point_of_interest', u'establishment']"
0,43.647943,5.046919,Gozzerino Thierry Pierre,ChIJ9djlpzEAthIRzw4qXV8rnjk,"[u'food', u'point_of_interest', u'establishment']"
0,43.6403219,5.0488032,Total Access,ChIJ2ZA0Q80BthIRMgfS2LWRc-Y,"[u'point_of_interest', u'establishment']"
0,43.6401118,5.0485035,Total,ChIJ26P-ac0BthIRdVSzzPEDxbg,"[u'point_of_interest', u'establishment']"
0,43.648465,5.041777,Mercier Georges-Maurice,ChIJoeLP-DYAthIRgtqUS4j6778,"[u'point_of_interest', u'establishment']"
0,43.639398,5.048666,Néosanté,ChIJOdFTcM0BthIRFF9kolU99m8,"[u'health', u'point_of_interest', u'establishment']"
0,43.639464,5.047997,Restaurant élixir,ChIJ83cKDc0BthIRInqlfeVu6Sc,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.639329,5.048785,Néosanté,ChIJ2bSEcM0BthIRRDMPcK1PfBI,"[u'health', u'point_of_interest', u'establishment']"
0,43.650584,5.042067,Reverter et Fils,ChIJv2l1ejcAthIR4-YOCE3Bw-Q,"[u'point_of_interest', u'establishment']"
0,43.650584,5.042067,Bonfillon Vincent,ChIJM6Xa-DYAthIRQGFFAGdHBc8,"[u'point_of_interest', u'establishment']"
0,43.650584,5.042067,Carpentier Benoit,ChIJM6Xa-DYAthIRfgh94Soq4pg,"[u'food', u'point_of_interest', u'establishment']"
0,43.6390066,5.0489574,Pelican Rougep,ChIJlThZeM0BthIRjdFYMiqiV4g,"[u'cafe', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6542486,5.0464056,Bruna Dupe Josiane,ChIJtTy9pDsAthIRAE0a6yowP9A,"[u'food', u'point_of_interest', u'establishment']"
0,43.6542486,5.0464056,Dunand Frederic,ChIJtTy9pDsAthIRjMqA05ah5co,"[u'food', u'point_of_interest', u'establishment']"
0,43.6542486,5.0464056,Gibellin Freres,ChIJtTy9pDsAthIRV7PgwBR-YGc,"[u'point_of_interest', u'establishment']"
0,43.6542486,5.0464056,Heno Olivier,ChIJtTy9pDsAthIRNl3gf9_iCEI,"[u'point_of_interest', u'establishment']"
0,43.6261098,5.0849008,Le Clos de la Martelière,ChIJKaPVM0L-yRIRhTmL2D1Hn80,"[u'point_of_interest', u'establishment']"
0,43.6262801,5.0849818,Tontic,ChIJY4_vMkT-yRIRnmN5172D4ak,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.6289704,5.0830468,Chapman Industrie Chapman Jean,ChIJMbzstUf-yRIRY9F9ykhDDmg,"[u'point_of_interest', u'establishment']"
0,43.6295142,5.0842099,Cristini Florence - Maigrir 2000,ChIJ46pGO0b-yRIRD4mLLnNVkC0,"[u'health', u'point_of_interest', u'establishment']"
0,43.6340659,5.0803076,Bechler Pierre,ChIJC0_ZGDb-yRIRz7F6pYi_a1g,"[u'point_of_interest', u'establishment']"
